Date: 01-25 at 13:24:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1450.93(17), mean: 2291.87, max: 2931.92
Date: 01-25 at 13:25:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1370.92(16), mean: 1970.10, max: 2854.89
Date: 01-25 at 13:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 1977.12, max: 2792.83
Date: 01-25 at 13:26:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 1839.57, max: 2684.96
Date: 01-25 at 13:27:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 1797.36, max: 2592.33
Date: 01-25 at 13:28:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 1778.03, max: 2608.84
Date: 01-25 at 13:29:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 1424.66, max: 1519.84
Date: 01-25 at 13:30:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2331.27, max: 2629.64
Date: 01-25 at 13:31:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2225.82, max: 2645.97
Date: 01-25 at 13:32:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2155.40, max: 2660.36
Date: 01-25 at 13:33:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2145.10, max: 2590.03
Date: 01-25 at 13:34:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2293.28, max: 2604.96
Date: 01-25 at 13:35:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1347.32(15), mean: 2142.59, max: 2613.23
