Date: 01-25 at 19:36:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1535.07(17), mean: 2303.79, max: 2931.92
Date: 01-25 at 19:37:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1409.68(16), mean: 2318.86, max: 2944.31
Date: 01-25 at 19:38:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 2333.97, max: 2828.83
Date: 01-25 at 19:39:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1949.28, max: 2741.23
Date: 01-25 at 19:40:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1831.64, max: 2649.44
Date: 01-25 at 19:41:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1730.35, max: 2563.51
Date: 01-25 at 19:42:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1741.33, max: 2571.82
Date: 01-25 at 19:43:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 2378.64, max: 2727.77
Date: 01-25 at 19:44:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 2193.32, max: 2717.00
Date: 01-25 at 19:45:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1753.03, max: 2477.43
Date: 01-25 at 19:46:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1727.60, max: 2454.09
Date: 01-25 at 19:46:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 2248.34, max: 2579.93
Date: 01-25 at 19:47:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.78(16), mean: 1937.18, max: 2581.83
