Date: 01-25 at 16:01:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1458.41(16), mean: 2213.64, max: 2565.59
Date: 01-25 at 16:02:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1426.60(16), mean: 2204.39, max: 2574.00
Date: 01-25 at 16:03:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1374.26(16), mean: 2191.93, max: 2587.01
Date: 01-25 at 16:04:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.24(15), mean: 1462.58, max: 1512.86
Date: 01-25 at 16:05:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.19(15), mean: 1508.01, max: 1564.41
Date: 01-25 at 16:06:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.86(16), mean: 1409.87, max: 1450.69
Date: 01-25 at 16:07:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1322.33(16), mean: 1402.60, max: 1455.89
Date: 01-25 at 16:08:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1314.97(16), mean: 1446.64, max: 1510.95
Date: 01-25 at 16:09:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1492.51, max: 1542.14
Date: 01-25 at 16:10:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1401.78, max: 1476.28
Date: 01-25 at 16:11:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1395.23, max: 1509.06
Date: 01-25 at 16:12:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1387.23, max: 1463.45
Date: 01-25 at 16:13:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1401.54, max: 1510.34
Date: 01-25 at 16:14:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 2309.31, max: 2688.89
Date: 01-25 at 16:15:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 2122.78, max: 2605.37
Date: 01-25 at 16:16:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1875.74, max: 2546.90
Date: 01-25 at 16:16:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 1694.94, max: 2460.46
Date: 01-25 at 16:17:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 2358.51, max: 2680.52
Date: 01-25 at 16:18:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1311.36(15), mean: 2215.70, max: 2691.73
