Date: 07-28 at 19:17:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1496.82(15), mean: 2390.28, max: 3051.16
Date: 07-28 at 20:45:28, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1360.89, max: 1622.31
Date: 07-28 at 20:46:40, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1324.57, max: 1400.54
Date: 07-28 at 20:47:52, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1365.14, max: 1503.04
Date: 07-28 at 20:49:05, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1310.66, max: 1415.13
Date: 07-28 at 20:50:08, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1318.63, max: 1416.75
Date: 07-28 at 20:51:18, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1299.98, max: 1367.98
Date: 07-28 at 20:52:34, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1333.06, max: 1541.05
Date: 07-28 at 20:53:43, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1314.27, max: 1532.33
Date: 07-28 at 20:54:52, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1297.79, max: 1323.07
Date: 07-28 at 20:56:01, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1740.91, max: 2404.33
Date: 07-28 at 20:57:16, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1467.60, max: 1746.15
Date: 07-28 at 20:58:25, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1447.20, max: 1764.53
Date: 07-28 at 20:59:38, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1399.42, max: 1715.16
Date: 07-28 at 21:00:47, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1369.04, max: 1739.76
Date: 07-28 at 21:01:57, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1453.91, max: 1643.81
Date: 07-28 at 21:03:11, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1425.68, max: 1653.64
Date: 07-28 at 21:04:19, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1359.59, max: 1624.93
Date: 07-28 at 21:05:27, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1385.42, max: 1659.96
Date: 07-28 at 21:06:44, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1387.35, max: 1598.46
Date: 07-28 at 21:07:52, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1356.73, max: 1454.48
Date: 07-28 at 21:09:06, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1344.20, max: 1503.85
Date: 07-28 at 21:10:18, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1346.99, max: 1511.87
Date: 07-28 at 21:11:25, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1398.25, max: 1619.21
Date: 07-28 at 21:12:36, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1357.07, max: 1564.38
Date: 07-28 at 21:13:50, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1359.90, max: 1573.33
Date: 07-28 at 21:14:56, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1358.95, max: 1547.90
Date: 07-28 at 21:16:11, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1387.31, max: 1591.38
Date: 07-28 at 21:17:21, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1389.20, max: 1518.71
Date: 07-28 at 21:18:29, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1834.10, max: 2793.11
Date: 07-28 at 21:19:46, #particle: 15, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1379.00, max: 1554.88
Date: 07-28 at 21:20:56, #particle: 15, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1428.39, max: 1715.53
Date: 07-28 at 21:22:01, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1432.91, max: 1701.76
Date: 07-28 at 21:23:16, #particle: 15, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1353.85, max: 1428.02
Date: 07-28 at 21:24:24, #particle: 15, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1363.89, max: 1507.93
Date: 07-28 at 21:25:39, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1426.99, max: 1639.55
Date: 07-28 at 21:26:52, #particle: 15, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1389.84, max: 1652.96
Date: 07-28 at 21:28:02, #particle: 15, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1339.91, max: 1419.57
Date: 07-28 at 21:29:10, #particle: 15, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1368.00, max: 1454.97
Date: 07-28 at 21:30:22, #particle: 15, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1436.74, max: 1624.06
Date: 07-28 at 21:31:33, #particle: 15, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1278.18(14), mean: 1361.41, max: 1515.80
