Date: 01-25 at 16:54:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1480.74(17), mean: 2295.49, max: 2931.92
Date: 01-25 at 16:54:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1434.17(17), mean: 2108.70, max: 2911.29
Date: 01-25 at 16:55:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1406.06(17), mean: 1935.09, max: 2926.53
Date: 01-25 at 16:56:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1897.25, max: 2930.61
Date: 01-25 at 16:57:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1903.78, max: 2862.92
Date: 01-25 at 16:58:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1761.06, max: 2818.62
Date: 01-25 at 16:59:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1619.85, max: 2677.17
Date: 01-25 at 17:00:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1648.54, max: 2724.54
Date: 01-25 at 17:01:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 2309.63, max: 2743.62
Date: 01-25 at 17:02:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 2173.67, max: 2757.20
Date: 01-25 at 17:03:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1872.52, max: 2613.92
Date: 01-25 at 17:04:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1483.76, max: 1577.00
Date: 01-25 at 17:05:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 2314.27, max: 2583.01
Date: 01-25 at 17:06:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1380.30(16), mean: 1867.91, max: 2540.72
