Date: 01-25 at 21:11:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.26(15), mean: 2208.39, max: 2565.59
Date: 01-25 at 21:11:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1353.00(15), mean: 2192.95, max: 2495.03
Date: 01-25 at 21:12:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 2210.13, max: 2516.89
Date: 01-25 at 21:13:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 1878.24, max: 2423.91
Date: 01-25 at 21:14:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 1829.11, max: 2412.91
Date: 01-25 at 21:15:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 1737.48, max: 2435.77
Date: 01-25 at 21:16:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 1474.41, max: 1622.31
Date: 01-25 at 21:17:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 2270.24, max: 2615.06
Date: 01-25 at 21:18:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 2023.61, max: 2600.84
Date: 01-25 at 21:19:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 2034.64, max: 2597.01
Date: 01-25 at 21:20:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1350.78(15), mean: 1771.85, max: 2510.92
Date: 01-25 at 21:21:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.42(16), mean: 2270.56, max: 2751.96
Date: 01-25 at 21:22:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1332.49(15), mean: 1914.16, max: 2657.88
