Date: 01-25 at 16:19:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1565.57(16), mean: 2278.51, max: 3011.65
Date: 01-25 at 16:20:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1451.40(16), mean: 2168.29, max: 2975.30
Date: 01-25 at 16:21:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1398.83(16), mean: 2116.82, max: 2992.64
Date: 01-25 at 16:22:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.83(16), mean: 1770.01, max: 2976.37
Date: 01-25 at 16:23:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.83(16), mean: 1800.92, max: 2966.12
Date: 01-25 at 16:24:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1841.29, max: 2985.65
Date: 01-25 at 16:25:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1536.34, max: 1673.70
Date: 01-25 at 16:26:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1502.70, max: 1623.91
Date: 01-25 at 16:27:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1516.50, max: 1675.97
Date: 01-25 at 16:28:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1558.62, max: 1740.82
Date: 01-25 at 16:29:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 2266.31, max: 2644.75
Date: 01-25 at 16:29:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 2101.92, max: 2561.35
Date: 01-25 at 16:30:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 2067.79, max: 2547.20
Date: 01-25 at 16:31:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 1907.28, max: 2531.59
Date: 01-25 at 16:32:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 2283.78, max: 2683.40
Date: 01-25 at 16:33:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1389.18(16), mean: 2239.06, max: 2666.12
