Date: 12-05 at 06:02:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1244.13(4), mean: 2557.66, max: 3130.41
Date: 12-05 at 06:03:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1189.14(4), mean: 2321.94, max: 2880.58
Date: 12-05 at 06:04:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1144.18(9), mean: 1760.77, max: 2426.45
Date: 12-05 at 06:05:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1104.82(9), mean: 1648.47, max: 2400.42
Date: 12-05 at 06:05:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.50(8), mean: 1610.56, max: 2414.21
Date: 12-05 at 06:06:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.94(8), mean: 1280.52, max: 1979.55
Date: 12-05 at 06:07:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.94(8), mean: 1229.45, max: 1742.80
Date: 12-05 at 06:07:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.22(8), mean: 1153.38, max: 1307.08
Date: 12-05 at 06:08:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.07(8), mean: 1148.99, max: 1274.74
Date: 12-05 at 06:09:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.89(8), mean: 1164.31, max: 1331.25
Date: 12-05 at 06:10:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1009.82(8), mean: 1108.61, max: 1285.20
Date: 12-05 at 06:10:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1008.55(8), mean: 1186.71, max: 1329.20
Date: 12-05 at 06:11:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1008.55(8), mean: 1085.28, max: 1270.49
Date: 12-05 at 06:12:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 995.08(8), mean: 1052.92, max: 1138.46
Date: 12-05 at 06:13:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.01(8), mean: 1032.69, max: 1095.78
Date: 12-05 at 06:14:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.01(8), mean: 1072.69, max: 1125.20
Date: 12-05 at 06:15:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1043.77, max: 1127.75
Date: 12-05 at 06:15:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1047.17, max: 1148.35
Date: 12-05 at 06:16:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1048.51, max: 1180.90
Date: 12-05 at 06:17:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1036.90, max: 1114.58
Date: 12-05 at 06:18:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1033.02, max: 1158.69
Date: 12-05 at 06:19:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.17(8), mean: 1025.30, max: 1122.69
Date: 12-05 at 06:19:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 988.69(8), mean: 1053.56, max: 1175.51
Date: 12-05 at 06:20:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 988.02(8), mean: 1019.41, max: 1204.16
Date: 12-05 at 06:21:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.45(8), mean: 1003.23, max: 1040.39
