Date: 12-05 at 00:54:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1346.46(4), mean: 2561.66, max: 3079.00
Date: 12-05 at 00:55:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1183.36(4), mean: 2163.73, max: 2895.20
Date: 12-05 at 00:55:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1144.04(4), mean: 2080.45, max: 2895.73
Date: 12-05 at 00:56:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1112.93(4), mean: 1592.09, max: 2402.59
Date: 12-05 at 00:56:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1107.31(4), mean: 1572.24, max: 2345.54
Date: 12-05 at 00:57:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1099.59(4), mean: 1255.18, max: 1621.95
Date: 12-05 at 00:58:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1096.71(4), mean: 1254.09, max: 1643.53
Date: 12-05 at 00:58:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1048.75(7), mean: 1125.51, max: 1219.58
Date: 12-05 at 00:59:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.95(6), mean: 1153.14, max: 1221.92
Date: 12-05 at 01:00:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.95(6), mean: 1134.94, max: 1211.08
Date: 12-05 at 01:01:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.95(6), mean: 1108.20, max: 1188.29
Date: 12-05 at 01:01:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.95(6), mean: 1172.38, max: 1239.14
Date: 12-05 at 01:02:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.95(6), mean: 1106.06, max: 1208.24
