Date: 12-05 at 07:45:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1335.49(4), mean: 2897.51, max: 3604.82
Date: 12-05 at 07:46:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1214.19(4), mean: 2439.19, max: 3050.02
Date: 12-05 at 07:46:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1182.74(4), mean: 2320.68, max: 3010.71
Date: 12-05 at 07:47:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1151.46(4), mean: 1474.49, max: 2080.12
Date: 12-05 at 07:48:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1128.32(4), mean: 1362.69, max: 1851.94
Date: 12-05 at 07:48:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1120.94(4), mean: 1226.04, max: 1297.29
Date: 12-05 at 07:49:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1107.37(4), mean: 1271.81, max: 1364.76
Date: 12-05 at 07:50:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1104.85(4), mean: 1245.51, max: 1393.44
Date: 12-05 at 07:50:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1091.66(4), mean: 1148.52, max: 1275.08
Date: 12-05 at 07:51:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1084.31(4), mean: 1176.58, max: 1326.87
Date: 12-05 at 07:51:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1072.40(6), mean: 1129.94, max: 1270.69
Date: 12-05 at 07:52:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1167.26, max: 1299.21
Date: 12-05 at 07:53:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1094.66, max: 1134.59
Date: 12-05 at 07:53:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1085.59, max: 1127.63
Date: 12-05 at 07:54:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1081.58, max: 1127.35
Date: 12-05 at 07:55:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1088.86, max: 1150.08
Date: 12-05 at 07:55:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1114.43, max: 1216.36
Date: 12-05 at 07:56:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1062.45, max: 1082.15
Date: 12-05 at 07:56:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1060.27, max: 1062.28
Date: 12-05 at 07:57:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1060.07, max: 1061.03
Date: 12-05 at 07:58:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1063.97, max: 1119.40
Date: 12-05 at 07:58:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1060.01(5), mean: 1060.57, max: 1068.43
