Date: 12-05 at 03:44:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1292.14(4), mean: 2898.24, max: 3597.04
Date: 12-05 at 03:44:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1238.50(4), mean: 1874.15, max: 2804.33
Date: 12-05 at 03:45:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1188.97(4), mean: 1715.87, max: 2608.69
Date: 12-05 at 03:45:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1161.23(4), mean: 1386.48, max: 2040.69
Date: 12-05 at 03:46:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1157.17(4), mean: 1271.02, max: 1425.44
Date: 12-05 at 03:46:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.78(6), mean: 1196.01, max: 1281.78
Date: 12-05 at 03:47:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1110.41(6), mean: 1244.72, max: 1348.19
Date: 12-05 at 03:47:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.77(6), mean: 1364.57, max: 1476.55
Date: 12-05 at 03:48:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1004.57(6), mean: 1277.46, max: 1450.93
Date: 12-05 at 03:49:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 999.01(6), mean: 1114.23, max: 1240.97
Date: 12-05 at 03:49:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 999.01(6), mean: 1063.16, max: 1138.07
Date: 12-05 at 03:50:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 991.40(7), mean: 1078.75, max: 1151.06
Date: 12-05 at 03:51:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 991.40(7), mean: 1074.72, max: 1167.96
Date: 12-05 at 03:52:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 991.40(7), mean: 1081.79, max: 1201.66
Date: 12-05 at 03:53:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 986.84(7), mean: 1055.43, max: 1122.92
Date: 12-05 at 03:54:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 978.14(7), mean: 1071.25, max: 1143.55
Date: 12-05 at 03:54:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 978.14(7), mean: 1026.74, max: 1092.84
Date: 12-05 at 03:55:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1012.53, max: 1052.11
Date: 12-05 at 03:56:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1039.80, max: 1088.11
Date: 12-05 at 03:57:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1040.27, max: 1142.12
Date: 12-05 at 03:57:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1017.78, max: 1066.90
Date: 12-05 at 03:58:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1046.93, max: 1105.51
Date: 12-05 at 03:59:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.19(7), mean: 1008.17, max: 1083.64
Date: 12-05 at 03:59:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 972.14(7), mean: 1011.12, max: 1115.50
Date: 12-05 at 04:00:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 971.30(7), mean: 983.29, max: 1017.26
Date: 12-05 at 04:01:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 971.30(7), mean: 1014.33, max: 1058.72
Date: 12-05 at 04:01:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 957.07(6), mean: 1022.22, max: 1087.15
Date: 12-05 at 04:02:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 971.37, max: 1011.88
Date: 12-05 at 04:03:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 956.72, max: 990.29
Date: 12-05 at 04:03:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 979.04, max: 1030.39
Date: 12-05 at 04:04:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 955.39, max: 984.61
Date: 12-05 at 04:05:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 954.90, max: 978.90
Date: 12-05 at 04:06:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 958.28, max: 1007.54
Date: 12-05 at 04:06:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 952.32, max: 966.85
Date: 12-05 at 04:07:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 951.04, max: 966.69
Date: 12-05 at 04:08:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 951.25, max: 966.69
Date: 12-05 at 04:09:03, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 951.34, max: 966.69
Date: 12-05 at 04:09:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 947.73(6), mean: 950.68, max: 966.69
