Date: 12-05 at 02:35:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1320.24(4), mean: 2380.35, max: 3049.60
Date: 12-05 at 02:35:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1200.12(4), mean: 2362.14, max: 2896.50
Date: 12-05 at 02:36:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1177.30(4), mean: 1903.45, max: 2492.30
Date: 12-05 at 02:37:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1169.17(4), mean: 1880.77, max: 2473.76
Date: 12-05 at 02:37:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1166.59(4), mean: 1829.55, max: 2479.25
Date: 12-05 at 02:38:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1166.59(4), mean: 1479.91, max: 1953.12
Date: 12-05 at 02:38:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1166.59(4), mean: 1193.29, max: 1234.80
Date: 12-05 at 02:39:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1166.59(4), mean: 1185.61, max: 1215.16
Date: 12-05 at 02:39:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1136.60(5), mean: 1242.13, max: 1356.65
Date: 12-05 at 02:40:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1124.41(5), mean: 1265.13, max: 1398.89
Date: 12-05 at 02:40:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.62(5), mean: 1227.42, max: 1331.43
Date: 12-05 at 02:41:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.62(5), mean: 1230.57, max: 1358.43
Date: 12-05 at 02:41:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.62(5), mean: 1166.51, max: 1212.71
Date: 12-05 at 02:42:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.62(5), mean: 1180.34, max: 1246.30
Date: 12-05 at 02:42:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1118.13(5), mean: 1139.17, max: 1169.91
Date: 12-05 at 02:43:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1108.74(5), mean: 1125.31, max: 1137.63
