Date: 04-10 at 00:19:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 384.74(4), mean: 566.08, max: 679.18
Date: 04-10 at 00:19:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 373.69(4), mean: 529.26, max: 675.83
Date: 04-10 at 00:19:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 545.64, max: 771.72
Date: 04-10 at 00:19:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 589.95, max: 867.60
Date: 04-10 at 00:19:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 610.52, max: 950.95
Date: 04-10 at 00:19:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 638.16, max: 1034.30
Date: 04-10 at 00:19:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 688.49, max: 1130.18
Date: 04-10 at 00:19:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 737.92, max: 1213.53
Date: 04-10 at 00:20:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 781.66, max: 1296.88
Date: 04-10 at 00:20:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 871.67, max: 1400.60
Date: 04-10 at 00:20:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 935.02, max: 1496.48
Date: 04-10 at 00:20:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 998.94, max: 1592.37
Date: 04-10 at 00:20:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 370.19(4), mean: 1062.87, max: 1688.25
