Date: 04-10 at 00:20:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 433.76(5), mean: 530.98, max: 633.33
Date: 04-10 at 00:20:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 497.26, max: 652.21
Date: 04-10 at 00:20:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 517.21, max: 735.56
Date: 04-10 at 00:20:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 528.90, max: 818.91
Date: 04-10 at 00:20:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 550.73, max: 902.26
Date: 04-10 at 00:20:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 630.94, max: 1004.94
Date: 04-10 at 00:20:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 684.19, max: 1088.29
Date: 04-10 at 00:20:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 739.76, max: 1171.64
Date: 04-10 at 00:20:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 819.61, max: 1263.77
Date: 04-10 at 00:20:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 896.92, max: 1360.41
Date: 04-10 at 00:20:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 974.71, max: 1443.76
Date: 04-10 at 00:20:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 374.80(4), mean: 1064.90, max: 1540.39
