Date: 04-10 at 00:18:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 462.19(5), mean: 553.02, max: 633.54
Date: 04-10 at 00:18:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 427.03(4), mean: 524.07, max: 651.82
Date: 04-10 at 00:18:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 384.77(4), mean: 516.28, max: 726.70
Date: 04-10 at 00:18:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 567.82, max: 832.36
Date: 04-10 at 00:18:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 632.33, max: 936.08
Date: 04-10 at 00:18:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 706.57, max: 1039.80
Date: 04-10 at 00:18:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 796.44, max: 1136.43
Date: 04-10 at 00:18:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 866.56, max: 1240.15
Date: 04-10 at 00:18:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 942.63, max: 1336.43
Date: 04-10 at 00:18:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 1025.58, max: 1440.15
Date: 04-10 at 00:18:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 1102.61, max: 1536.43
Date: 04-10 at 00:18:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 1169.26, max: 1619.74
Date: 04-10 at 00:18:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 1235.91, max: 1703.06
Date: 04-10 at 00:19:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 379.95(4), mean: 1326.11, max: 1799.69
