Date: 04-10 at 00:19:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.42(5), mean: 569.65, max: 1018.55
Date: 04-10 at 00:19:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 431.27(5), mean: 573.40, max: 1120.88
Date: 04-10 at 00:19:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 575.98, max: 1204.23
Date: 04-10 at 00:19:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 654.17, max: 1306.11
Date: 04-10 at 00:19:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 698.31, max: 1402.00
Date: 04-10 at 00:19:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 774.00, max: 1503.88
Date: 04-10 at 00:19:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 855.50, max: 1605.76
Date: 04-10 at 00:19:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 931.10, max: 1693.00
Date: 04-10 at 00:19:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 1019.40, max: 1794.88
Date: 04-10 at 00:19:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 1095.00, max: 1882.11
Date: 04-10 at 00:19:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 1167.24, max: 1965.46
Date: 04-10 at 00:19:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 1242.84, max: 2052.70
Date: 04-10 at 00:19:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 368.35(4), mean: 1332.34, max: 2148.58
