Date: 04-10 at 00:22:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 467.42(5), mean: 566.33, max: 665.48
Date: 04-10 at 00:22:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.79(5), mean: 527.99, max: 674.81
Date: 04-10 at 00:22:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.17(5), mean: 539.47, max: 769.11
Date: 04-10 at 00:22:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 428.17(5), mean: 565.83, max: 861.79
Date: 04-10 at 00:22:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 378.55(4), mean: 611.49, max: 958.42
Date: 04-10 at 00:22:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 677.39, max: 1062.14
Date: 04-10 at 00:22:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 750.08, max: 1153.03
Date: 04-10 at 00:22:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 817.52, max: 1243.92
Date: 04-10 at 00:22:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 895.90, max: 1340.56
Date: 04-10 at 00:22:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 961.78, max: 1431.45
Date: 04-10 at 00:23:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1044.24, max: 1535.17
Date: 04-10 at 00:23:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1110.90, max: 1626.06
Date: 04-10 at 00:23:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1177.55, max: 1716.96
Date: 04-10 at 00:23:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1260.53, max: 1820.67
Date: 04-10 at 00:23:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1327.18, max: 1903.99
Date: 04-10 at 00:23:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 374.56(4), mean: 1417.37, max: 2000.62
