Date: 08-12 at 17:04:27, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1191.38(4), mean: 3415.39, max: 4780.92
Date: 08-12 at 17:05:12, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1112.33(4), mean: 2331.91, max: 3799.43
Date: 08-12 at 17:06:04, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1044.50(4), mean: 1759.50, max: 3216.82
Date: 08-12 at 17:06:47, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1031.81(4), mean: 1650.82, max: 3178.22
Date: 08-12 at 17:07:34, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.42(4), mean: 1180.85, max: 1305.15
Date: 08-12 at 17:08:27, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.42(4), mean: 1223.64, max: 1341.08
Date: 08-12 at 17:09:25, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.42(4), mean: 1147.87, max: 1260.30
Date: 08-12 at 17:10:03, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.42(4), mean: 1163.94, max: 1262.59
Date: 08-12 at 17:10:44, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 978.44(7), mean: 1069.44, max: 1151.51
Date: 08-12 at 17:11:42, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 960.14(6), mean: 1093.48, max: 1180.13
Date: 08-12 at 17:12:25, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.57(6), mean: 1197.77, max: 1315.53
Date: 08-12 at 17:13:13, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.57(6), mean: 1158.86, max: 1274.51
Date: 08-12 at 17:13:58, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.57(6), mean: 1019.92, max: 1101.61
Date: 08-12 at 17:14:42, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.30(6), mean: 984.40, max: 1015.04
Date: 08-12 at 17:15:34, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.77(5), mean: 979.01, max: 1036.71
Date: 08-12 at 17:16:05, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.77(5), mean: 970.29, max: 1019.61
Date: 08-12 at 17:16:38, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.07(5), mean: 944.99, max: 986.33
Date: 08-12 at 17:17:32, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.45(5), mean: 994.12, max: 1043.34
Date: 08-12 at 17:18:25, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.45(5), mean: 942.09, max: 1001.78
Date: 08-12 at 17:19:08, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.45(5), mean: 907.08, max: 966.79
Date: 08-12 at 17:20:07, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.77(5), mean: 888.38, max: 917.66
Date: 08-12 at 17:20:59, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 881.04, max: 910.59
Date: 08-12 at 17:21:56, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 882.62, max: 910.59
Date: 08-12 at 17:22:48, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 881.36, max: 912.02
Date: 08-12 at 17:23:22, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 944.10, max: 974.06
Date: 08-12 at 17:24:13, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 880.64, max: 928.79
Date: 08-12 at 17:24:50, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.51(5), mean: 1163.64, max: 1666.96
Date: 08-12 at 17:25:47, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.19(5), mean: 987.79, max: 1544.38
Date: 08-12 at 17:26:37, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.83(5), mean: 907.17, max: 1162.40
Date: 08-12 at 17:27:11, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 843.84(5), mean: 936.33, max: 1172.82
Date: 08-12 at 17:28:10, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 834.74(6), mean: 865.67, max: 985.33
Date: 08-12 at 17:28:59, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 834.74(5), mean: 861.12, max: 973.57
Date: 08-12 at 17:29:50, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 834.74(5), mean: 845.82, max: 958.74
Date: 08-12 at 17:30:44, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 834.74(5), mean: 844.33, max: 957.38
Date: 08-12 at 17:31:31, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 834.74(5), mean: 856.45, max: 961.04
Date: 08-12 at 17:32:23, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.97(5), mean: 1211.07, max: 1673.78
Date: 08-12 at 17:32:56, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.97(5), mean: 1045.40, max: 1390.64
Date: 08-12 at 17:33:49, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.97(5), mean: 949.76, max: 1237.66
Date: 08-12 at 17:34:45, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 831.09(5), mean: 861.52, max: 968.57
Date: 08-12 at 17:35:44, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.43(5), mean: 851.08, max: 961.62
Date: 08-12 at 17:36:31, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.43(5), mean: 857.01, max: 967.78
Date: 08-12 at 17:37:21, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.43(5), mean: 843.64, max: 873.82
Date: 08-12 at 17:38:16, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.43(5), mean: 838.65, max: 873.46
Date: 08-12 at 17:38:55, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 830.43(5), mean: 844.98, max: 909.38
Date: 08-12 at 17:39:54, #particle: 20, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 1220.10, max: 1680.16
Date: 08-12 at 17:40:29, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 990.39, max: 1289.65
Date: 08-12 at 17:41:07, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 898.98, max: 1017.76
Date: 08-12 at 17:42:11, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 888.50, max: 1018.84
Date: 08-12 at 17:42:50, #particle: 20, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 1165.01, max: 1586.17
Date: 08-12 at 17:43:45, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 3635.48, max: 4741.94
Date: 08-12 at 17:44:42, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 2499.44, max: 3884.90
Date: 08-12 at 17:45:44, #particle: 20, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 1820.30, max: 3549.99
Date: 08-12 at 17:46:24, #particle: 20, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 826.80(5), mean: 1431.84, max: 2249.08
