Date: 08-11 at 08:38:32, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1648.43(15), mean: 2631.34, max: 3566.48
Date: 08-11 at 09:24:13, #particle: 35, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1389.05(13), mean: 1478.56, max: 1579.04
Date: 08-11 at 09:26:22, #particle: 35, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1389.05(13), mean: 1462.01, max: 1590.07
Date: 08-11 at 09:28:18, #particle: 35, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1389.05(13), mean: 1502.02, max: 1618.66
Date: 08-11 at 09:30:29, #particle: 35, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.18(13), mean: 1490.91, max: 1621.86
Date: 08-11 at 09:32:45, #particle: 35, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.69(13), mean: 1455.13, max: 1616.70
Date: 08-11 at 09:34:47, #particle: 35, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1508.36, max: 1616.90
Date: 08-11 at 09:37:05, #particle: 35, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1456.13, max: 1582.25
Date: 08-11 at 09:39:04, #particle: 35, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1474.39, max: 1566.00
Date: 08-11 at 09:41:22, #particle: 35, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1373.48(13), mean: 1422.99, max: 1500.56
Date: 08-11 at 09:43:35, #particle: 35, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1422.78, max: 1511.49
Date: 08-11 at 09:45:52, #particle: 35, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1426.51, max: 1500.56
Date: 08-11 at 09:47:56, #particle: 35, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1450.62, max: 1530.94
Date: 08-11 at 09:50:07, #particle: 35, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1420.84, max: 1497.94
Date: 08-11 at 09:52:13, #particle: 35, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1418.90, max: 1497.90
Date: 08-11 at 09:54:27, #particle: 35, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1480.32, max: 1733.25
Date: 08-11 at 09:56:32, #particle: 35, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1434.88, max: 1645.98
Date: 08-11 at 09:58:47, #particle: 35, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1412.02, max: 1459.50
Date: 08-11 at 10:01:01, #particle: 35, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1420.90, max: 1506.74
Date: 08-11 at 10:03:27, #particle: 35, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1476.53, max: 1696.50
Date: 08-11 at 10:05:44, #particle: 35, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2650.74, max: 3391.70
Date: 08-11 at 10:07:59, #particle: 35, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2492.01, max: 3225.62
Date: 08-11 at 10:10:13, #particle: 35, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2480.78, max: 3257.58
Date: 08-11 at 10:12:24, #particle: 35, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2429.96, max: 3187.73
Date: 08-11 at 10:14:43, #particle: 35, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2227.85, max: 3215.48
Date: 08-11 at 10:17:02, #particle: 35, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2108.31, max: 3077.14
Date: 08-11 at 10:19:34, #particle: 35, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1581.83, max: 1760.55
Date: 08-11 at 10:21:53, #particle: 35, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1674.67, max: 1953.85
Date: 08-11 at 10:24:11, #particle: 35, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1572.71, max: 1818.71
Date: 08-11 at 10:26:29, #particle: 35, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2652.09, max: 3291.68
Date: 08-11 at 10:28:42, #particle: 35, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2522.48, max: 3267.21
Date: 08-11 at 10:30:48, #particle: 35, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2418.91, max: 2993.74
Date: 08-11 at 10:33:06, #particle: 35, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1668.98, max: 2825.66
Date: 08-11 at 10:35:10, #particle: 35, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1685.06, max: 2582.75
Date: 08-11 at 10:37:18, #particle: 35, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1698.42, max: 2599.57
Date: 08-11 at 10:39:50, #particle: 35, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1616.33, max: 1805.83
Date: 08-11 at 10:41:55, #particle: 35, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1662.84, max: 1844.22
Date: 08-11 at 10:43:58, #particle: 35, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1681.61, max: 1909.03
Date: 08-11 at 10:46:13, #particle: 35, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2680.58, max: 3253.96
Date: 08-11 at 10:48:31, #particle: 35, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2548.86, max: 3170.86
Date: 08-11 at 10:50:37, #particle: 35, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2506.29, max: 3056.72
Date: 08-11 at 10:52:45, #particle: 35, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2316.31, max: 2977.54
Date: 08-11 at 10:54:53, #particle: 35, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2325.49, max: 2981.60
Date: 08-11 at 10:57:19, #particle: 35, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1695.93, max: 1855.28
Date: 08-11 at 10:59:32, #particle: 35, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1701.38, max: 1905.06
Date: 08-11 at 11:01:32, #particle: 35, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1745.06, max: 1932.86
Date: 08-11 at 11:03:39, #particle: 35, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1608.75, max: 1914.67
Date: 08-11 at 11:06:12, #particle: 35, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2670.89, max: 3226.17
Date: 08-11 at 11:08:15, #particle: 35, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2539.59, max: 3145.07
Date: 08-11 at 11:10:30, #particle: 35, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2482.25, max: 3092.37
Date: 08-11 at 11:12:32, #particle: 35, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2293.46, max: 3056.63
Date: 08-11 at 11:14:49, #particle: 35, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2113.22, max: 2895.14
Date: 08-11 at 11:17:10, #particle: 35, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1618.92, max: 2597.78
Date: 08-11 at 11:19:15, #particle: 35, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1649.87, max: 2541.06
Date: 08-11 at 11:21:39, #particle: 35, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1484.95, max: 1599.73
Date: 08-11 at 11:23:36, #particle: 35, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1581.57, max: 1874.71
Date: 08-11 at 11:25:52, #particle: 35, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2655.62, max: 3184.68
Date: 08-11 at 11:28:05, #particle: 35, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2611.75, max: 3160.05
Date: 08-11 at 11:30:13, #particle: 35, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2417.71, max: 3045.87
Date: 08-11 at 11:32:33, #particle: 35, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 2377.83, max: 3083.61
Date: 08-11 at 11:34:56, #particle: 35, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.10(13), mean: 1687.84, max: 2987.10
