Date: 07-26 at 19:47:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1151.92(13), mean: 2191.33, max: 2774.22
Date: 07-26 at 19:48:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.92(13), mean: 2022.32, max: 2659.25
Date: 07-26 at 19:50:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1978.43, max: 2702.42
Date: 07-26 at 19:51:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1247.81, max: 1319.28
Date: 07-26 at 19:52:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1210.99, max: 1328.17
Date: 07-26 at 19:53:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1269.93, max: 1361.47
Date: 07-26 at 19:55:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1297.15, max: 1400.40
Date: 07-26 at 19:56:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1379.01, max: 1630.18
Date: 07-26 at 19:57:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1275.36, max: 1536.64
Date: 07-26 at 19:58:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1324.61, max: 1595.51
Date: 07-26 at 19:59:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1196.78, max: 1252.25
Date: 07-26 at 20:00:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1268.72, max: 1471.67
Date: 07-26 at 20:01:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1290.52, max: 1464.66
Date: 07-26 at 20:02:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1342.08, max: 1516.35
Date: 07-26 at 20:03:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1284.11, max: 1442.50
Date: 07-26 at 20:05:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1375.48, max: 1613.00
Date: 07-26 at 20:06:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1233.24, max: 1602.80
Date: 07-26 at 20:07:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1268.24, max: 1622.52
Date: 07-26 at 20:08:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1184.89, max: 1574.28
Date: 07-26 at 20:09:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1284.07, max: 1422.65
Date: 07-26 at 20:10:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1313.95, max: 1482.28
Date: 07-26 at 20:11:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1252.62, max: 1463.35
Date: 07-26 at 20:12:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1116.12(13), mean: 1646.09, max: 2390.57
Date: 07-26 at 20:13:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1113.50(13), mean: 1312.72, max: 1565.10
Date: 07-26 at 20:15:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.43(13), mean: 1350.33, max: 1602.96
Date: 07-26 at 20:16:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.43(13), mean: 1384.82, max: 1619.58
Date: 07-26 at 20:17:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.43(13), mean: 1393.89, max: 1651.27
Date: 07-26 at 20:18:07, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.43(13), mean: 1431.69, max: 1656.76
Date: 07-26 at 20:19:24, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.43(13), mean: 1430.90, max: 1637.63
Date: 07-26 at 20:20:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1109.17(12), mean: 1287.93, max: 1517.86
Date: 07-26 at 20:21:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1310.37, max: 1548.11
Date: 07-26 at 20:22:48, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1321.25, max: 1608.13
Date: 07-26 at 20:23:53, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1166.26, max: 1220.87
Date: 07-26 at 20:25:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1157.83, max: 1242.67
Date: 07-26 at 20:26:07, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1170.35, max: 1294.79
Date: 07-26 at 20:27:07, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1346.30, max: 1652.77
Date: 07-26 at 20:28:16, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1179.92, max: 1293.43
Date: 07-26 at 20:29:17, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.37(12), mean: 1176.66, max: 1302.56
Date: 07-26 at 20:30:27, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.52(13), mean: 1137.37, max: 1218.65
Date: 07-26 at 20:31:33, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.27(13), mean: 1134.65, max: 1170.83
Date: 07-26 at 20:32:40, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.27(13), mean: 1123.78, max: 1167.21
Date: 07-26 at 20:33:42, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1147.79, max: 1193.88
Date: 07-26 at 20:34:48, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1118.80, max: 1209.14
Date: 07-26 at 20:35:48, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1149.31, max: 1234.81
Date: 07-26 at 20:36:58, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1139.79, max: 1197.56
Date: 07-26 at 20:38:07, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1123.37, max: 1236.35
Date: 07-26 at 20:39:17, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1238.44, max: 1407.02
Date: 07-26 at 20:40:22, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1266.51, max: 1409.32
Date: 07-26 at 20:41:22, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1302.16, max: 1462.64
Date: 07-26 at 20:42:37, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1141.31, max: 1197.85
Date: 07-26 at 20:43:41, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1241.73, max: 1552.26
Date: 07-26 at 20:44:44, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1231.74, max: 1515.78
Date: 07-26 at 20:45:50, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.76(12), mean: 1136.08, max: 1293.84
Date: 07-26 at 20:46:53, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.61(12), mean: 1124.30, max: 1222.00
Date: 07-26 at 20:47:59, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.01(12), mean: 1145.57, max: 1278.27
Date: 07-26 at 20:49:00, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.01(12), mean: 1183.13, max: 1311.72
Date: 07-26 at 20:50:04, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.01(12), mean: 1131.08, max: 1345.26
Date: 07-26 at 20:51:09, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.01(12), mean: 1101.93, max: 1162.50
Date: 07-26 at 20:52:12, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1045.17(12), mean: 1106.01, max: 1178.93
Date: 07-26 at 20:53:24, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.64(12), mean: 1083.17, max: 1136.82
Date: 07-26 at 20:54:32, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.64(12), mean: 1070.05, max: 1114.45
Date: 07-26 at 20:55:37, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.64(12), mean: 1098.43, max: 1187.29
Date: 07-26 at 20:56:38, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.64(12), mean: 1083.35, max: 1165.33
Date: 07-26 at 20:57:40, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.64(12), mean: 1093.40, max: 1191.39
Date: 07-26 at 20:58:50, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1041.45(12), mean: 1115.33, max: 1262.31
Date: 07-26 at 20:59:52, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.81(12), mean: 1068.97, max: 1158.03
