Date: 01-15 at 00:55:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1087.84(4), mean: 3274.02, max: 3966.77
Date: 01-15 at 00:55:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 941.00(4), mean: 2212.72, max: 3032.04
Date: 01-15 at 00:56:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 893.08(4), mean: 1698.11, max: 2487.92
Date: 01-15 at 00:57:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.85(4), mean: 1256.44, max: 1845.19
Date: 01-15 at 00:57:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 984.59, max: 1035.67
Date: 01-15 at 00:58:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 1044.10, max: 1111.93
Date: 01-15 at 00:58:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 1075.18, max: 1149.76
Date: 01-15 at 00:59:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 996.81, max: 1062.18
Date: 01-15 at 00:59:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 1020.82, max: 1077.34
Date: 01-15 at 01:00:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 2918.60, max: 3547.29
Date: 01-15 at 01:01:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.71(4), mean: 1661.51, max: 2625.17
Date: 01-15 at 01:01:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 864.45(5), mean: 977.02, max: 1030.85
Date: 01-15 at 01:02:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 848.54(5), mean: 971.92, max: 1050.39
Date: 01-15 at 01:02:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 847.76(5), mean: 894.25, max: 947.54
Date: 01-15 at 01:03:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 847.76(5), mean: 921.53, max: 981.20
Date: 01-15 at 01:03:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.88(5), mean: 883.90, max: 920.12
Date: 01-15 at 01:04:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 821.24(5), mean: 929.06, max: 984.59
Date: 01-15 at 01:05:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 798.60(5), mean: 937.65, max: 1001.05
Date: 01-15 at 01:05:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 795.89(5), mean: 819.88, max: 890.33
Date: 01-15 at 01:06:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 822.72, max: 869.91
Date: 01-15 at 01:07:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 800.09, max: 833.85
Date: 01-15 at 01:07:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 799.29, max: 832.19
Date: 01-15 at 01:08:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 799.29, max: 832.19
Date: 01-15 at 01:08:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 799.29, max: 832.19
Date: 01-15 at 01:09:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 2791.67, max: 3257.12
Date: 01-15 at 01:09:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 1447.06, max: 2961.76
Date: 01-15 at 01:10:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 1267.81, max: 2694.00
Date: 01-15 at 01:11:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 1025.73, max: 1701.79
Date: 01-15 at 01:11:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 2718.14, max: 3483.27
Date: 01-15 at 01:12:11, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.23(5), mean: 1409.08, max: 2775.38
