Date: 01-15 at 03:26:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1130.92(4), mean: 3298.85, max: 4081.83
Date: 01-15 at 03:27:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1056.30(4), mean: 2526.49, max: 3237.36
Date: 01-15 at 03:27:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 960.91(6), mean: 1600.52, max: 2067.81
Date: 01-15 at 03:28:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 889.99(6), mean: 1282.46, max: 1758.39
Date: 01-15 at 03:29:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 870.00(6), mean: 1263.21, max: 1722.43
Date: 01-15 at 03:29:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 983.21, max: 1334.15
Date: 01-15 at 03:30:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 883.15, max: 913.37
Date: 01-15 at 03:31:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 927.82, max: 966.93
Date: 01-15 at 03:31:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 941.70, max: 1036.21
Date: 01-15 at 03:32:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 889.47, max: 1018.98
Date: 01-15 at 03:33:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 3248.96, max: 3854.74
Date: 01-15 at 03:33:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 1655.30, max: 2900.70
Date: 01-15 at 03:34:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.16(6), mean: 1423.98, max: 2339.52
Date: 01-15 at 03:34:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 824.82(5), mean: 911.94, max: 1045.54
Date: 01-15 at 03:35:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 799.45(5), mean: 986.86, max: 1067.76
Date: 01-15 at 03:36:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 765.70(5), mean: 865.23, max: 943.62
Date: 01-15 at 03:36:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 765.70(5), mean: 907.43, max: 986.02
Date: 01-15 at 03:37:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 765.70(5), mean: 866.12, max: 966.02
Date: 01-15 at 03:38:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.12(6), mean: 809.78, max: 894.68
Date: 01-15 at 03:38:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 749.76(5), mean: 804.58, max: 894.68
Date: 01-15 at 03:39:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 746.15(5), mean: 876.74, max: 973.64
Date: 01-15 at 03:39:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 744.57(5), mean: 816.23, max: 920.34
Date: 01-15 at 03:40:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.71(5), mean: 787.12, max: 831.61
Date: 01-15 at 03:40:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 782.50, max: 826.24
Date: 01-15 at 03:41:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 799.13, max: 867.60
Date: 01-15 at 03:42:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 765.61, max: 780.79
Date: 01-15 at 03:43:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 765.61, max: 780.79
Date: 01-15 at 03:43:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 765.61, max: 780.79
Date: 01-15 at 03:44:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 2658.67, max: 3262.26
Date: 01-15 at 03:44:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 2129.92, max: 2742.85
Date: 01-15 at 03:45:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 1510.60, max: 2147.03
Date: 01-15 at 03:46:06, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 964.33, max: 1672.16
Date: 01-15 at 03:46:38, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 2702.42, max: 3324.14
Date: 01-15 at 03:47:11, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 742.83(5), mean: 1143.72, max: 2879.39
