Date: 01-15 at 01:12:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1195.05(4), mean: 3266.01, max: 3966.77
Date: 01-15 at 01:13:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1097.82(4), mean: 2461.40, max: 3235.14
Date: 01-15 at 01:13:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 881.93(6), mean: 1376.82, max: 1980.66
Date: 01-15 at 01:14:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 838.04(6), mean: 1403.40, max: 2010.96
Date: 01-15 at 01:15:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 784.02(4), mean: 940.89, max: 1060.69
Date: 01-15 at 01:15:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 783.14(4), mean: 961.84, max: 1077.81
Date: 01-15 at 01:16:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.46(4), mean: 824.28, max: 916.36
Date: 01-15 at 01:16:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.73(4), mean: 799.79, max: 863.32
Date: 01-15 at 01:17:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.73(4), mean: 789.31, max: 828.12
Date: 01-15 at 01:17:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 768.78, max: 772.74
Date: 01-15 at 01:18:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 771.75, max: 805.03
Date: 01-15 at 01:18:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 766.87, max: 766.87
Date: 01-15 at 01:19:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 766.87, max: 766.87
Date: 01-15 at 01:20:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 766.87, max: 766.87
Date: 01-15 at 01:20:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 3027.02, max: 3528.50
Date: 01-15 at 01:21:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 766.87(4), mean: 1642.26, max: 2499.82
Date: 01-15 at 01:21:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 754.63(6), mean: 868.06, max: 972.32
Date: 01-15 at 01:22:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 698.20(5), mean: 821.30, max: 922.42
Date: 01-15 at 01:22:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 691.22(5), mean: 768.25, max: 896.11
Date: 01-15 at 01:23:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.39(5), mean: 798.33, max: 891.51
Date: 01-15 at 01:24:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 828.29, max: 924.25
Date: 01-15 at 01:25:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 796.59, max: 976.49
Date: 01-15 at 01:25:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 811.76, max: 1006.57
Date: 01-15 at 01:26:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 732.32, max: 799.06
Date: 01-15 at 01:27:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 726.77, max: 862.03
Date: 01-15 at 01:27:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 2788.18, max: 3377.31
Date: 01-15 at 01:28:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 1419.53, max: 2467.05
Date: 01-15 at 01:29:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 1427.77, max: 2385.42
Date: 01-15 at 01:29:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 876.72, max: 989.50
Date: 01-15 at 01:30:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 2647.00, max: 3178.29
Date: 01-15 at 01:31:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.38(5), mean: 1716.10, max: 2447.96
