Date: 01-15 at 01:55:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1069.29(4), mean: 3310.53, max: 4081.83
Date: 01-15 at 01:55:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.92(4), mean: 2385.14, max: 3172.49
Date: 01-15 at 01:56:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 961.78(4), mean: 1709.58, max: 2322.04
Date: 01-15 at 01:56:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 943.20(4), mean: 1161.36, max: 1714.17
Date: 01-15 at 01:57:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 943.20(4), mean: 1226.79, max: 1765.73
Date: 01-15 at 01:58:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 943.20(4), mean: 1238.37, max: 1784.75
Date: 01-15 at 01:58:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 943.20(4), mean: 1022.34, max: 1113.97
Date: 01-15 at 01:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 926.61(6), mean: 1079.24, max: 1171.40
Date: 01-15 at 01:59:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 908.21(6), mean: 1058.12, max: 1204.54
Date: 01-15 at 02:00:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 859.34(6), mean: 942.24, max: 1037.62
Date: 01-15 at 02:01:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 841.45(6), mean: 977.10, max: 1076.71
Date: 01-15 at 02:01:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 812.40(6), mean: 938.36, max: 1067.29
Date: 01-15 at 02:02:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 806.07(6), mean: 853.63, max: 924.67
Date: 01-15 at 02:03:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 802.86(6), mean: 871.61, max: 972.57
Date: 01-15 at 02:03:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 802.86(6), mean: 818.23, max: 854.46
Date: 01-15 at 02:04:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 802.86(6), mean: 822.97, max: 883.27
Date: 01-15 at 02:05:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 769.56(6), mean: 802.31, max: 826.21
Date: 01-15 at 02:05:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 800.26, max: 802.86
Date: 01-15 at 02:06:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 800.26, max: 802.86
Date: 01-15 at 02:07:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 800.26, max: 802.86
Date: 01-15 at 02:07:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 795.08, max: 797.31
Date: 01-15 at 02:08:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 769.33, max: 786.69
Date: 01-15 at 02:09:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 3286.54, max: 3879.07
Date: 01-15 at 02:09:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 2051.03, max: 2907.55
Date: 01-15 at 02:10:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 1779.57, max: 2335.72
Date: 01-15 at 02:11:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 976.49, max: 1093.31
Date: 01-15 at 02:11:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 2899.86, max: 3363.87
Date: 01-15 at 02:12:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.79(6), mean: 1843.01, max: 2369.22
