Date: 01-15 at 07:29:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1265.41(4), mean: 3306.31, max: 4081.83
Date: 01-15 at 07:30:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1100.95(4), mean: 2523.13, max: 3495.73
Date: 01-15 at 07:31:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1037.29(4), mean: 1799.86, max: 2914.19
Date: 01-15 at 07:31:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 998.09(4), mean: 1651.85, max: 2703.36
Date: 01-15 at 07:32:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 961.76(4), mean: 1735.06, max: 2790.82
Date: 01-15 at 07:32:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 956.59(4), mean: 1740.11, max: 2797.11
Date: 01-15 at 07:33:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 925.05(8), mean: 1056.82, max: 1199.16
Date: 01-15 at 07:34:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 893.47(8), mean: 1093.95, max: 1256.05
Date: 01-15 at 07:35:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 881.12(8), mean: 1143.17, max: 1298.14
Date: 01-15 at 07:35:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 855.42(8), mean: 1195.67, max: 1357.89
Date: 01-15 at 07:36:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 855.42(8), mean: 1008.24, max: 1296.03
Date: 01-15 at 07:37:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 849.64(8), mean: 928.27, max: 1051.49
Date: 01-15 at 07:38:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 849.64(8), mean: 982.46, max: 1128.04
Date: 01-15 at 07:39:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 849.64(8), mean: 982.65, max: 1147.42
Date: 01-15 at 07:39:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 849.64(8), mean: 927.31, max: 1060.81
Date: 01-15 at 07:40:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 836.15(8), mean: 910.51, max: 1044.82
Date: 01-15 at 07:41:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 836.15(8), mean: 879.57, max: 1043.31
Date: 01-15 at 07:41:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 836.15(8), mean: 864.72, max: 895.35
Date: 01-15 at 07:42:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 832.59(8), mean: 836.76, max: 844.03
Date: 01-15 at 07:43:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 831.50(8), mean: 831.98, max: 837.67
Date: 01-15 at 07:44:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 835.42, max: 865.22
Date: 01-15 at 07:44:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 831.23, max: 835.36
Date: 01-15 at 07:45:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 831.05, max: 832.59
Date: 01-15 at 07:46:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 831.05, max: 832.59
Date: 01-15 at 07:46:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 831.05, max: 832.59
Date: 01-15 at 07:47:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 2784.87, max: 3326.47
Date: 01-15 at 07:48:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 2249.35, max: 3233.79
Date: 01-15 at 07:48:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 1637.80, max: 2999.16
Date: 01-15 at 07:49:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 1033.34, max: 1147.66
Date: 01-15 at 07:50:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 3216.64, max: 3748.26
Date: 01-15 at 07:50:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 830.81(8), mean: 1946.58, max: 2874.05
