Date: 01-15 at 01:31:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1055.79(4), mean: 3418.58, max: 4095.21
Date: 01-15 at 01:32:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1008.34(4), mean: 2041.59, max: 2832.46
Date: 01-15 at 01:32:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 992.76(4), mean: 2090.43, max: 2865.84
Date: 01-15 at 01:33:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 922.15(7), mean: 985.73, max: 1123.83
Date: 01-15 at 01:34:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 883.32(6), mean: 1104.38, max: 1256.77
Date: 01-15 at 01:34:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 870.33(6), mean: 1088.13, max: 1315.82
Date: 01-15 at 01:35:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 819.90(6), mean: 939.25, max: 1060.13
Date: 01-15 at 01:36:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 792.30(6), mean: 868.04, max: 962.43
Date: 01-15 at 01:36:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.76(6), mean: 850.57, max: 952.59
Date: 01-15 at 01:37:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 774.85(6), mean: 888.59, max: 972.49
Date: 01-15 at 01:38:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.43(6), mean: 827.32, max: 912.83
Date: 01-15 at 01:38:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 771.14(6), mean: 795.22, max: 833.90
Date: 01-15 at 01:39:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.84(6), mean: 825.48, max: 860.90
Date: 01-15 at 01:40:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 853.34, max: 898.87
Date: 01-15 at 01:40:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 893.57, max: 937.47
Date: 01-15 at 01:41:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 765.79, max: 839.04
Date: 01-15 at 01:42:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 773.64, max: 829.02
Date: 01-15 at 01:42:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 756.82, max: 756.82
Date: 01-15 at 01:43:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 3317.88, max: 3812.22
Date: 01-15 at 01:44:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.82(6), mean: 2007.70, max: 3010.20
Date: 01-15 at 01:44:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 744.83(5), mean: 952.34, max: 1174.59
Date: 01-15 at 01:45:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 737.64(5), mean: 893.07, max: 997.96
Date: 01-15 at 01:45:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 737.51(5), mean: 914.39, max: 1049.51
Date: 01-15 at 01:46:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 712.20(5), mean: 826.85, max: 947.42
Date: 01-15 at 01:47:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 702.16(5), mean: 801.10, max: 927.82
Date: 01-15 at 01:47:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 702.16(5), mean: 761.86, max: 880.53
Date: 01-15 at 01:48:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 698.62(5), mean: 778.66, max: 876.42
Date: 01-15 at 01:49:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 698.62(5), mean: 721.07, max: 770.11
