Date: 01-15 at 04:38:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1405.63(4), mean: 3291.98, max: 3966.77
Date: 01-15 at 04:39:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1088.55(4), mean: 2899.71, max: 3492.08
Date: 01-15 at 04:39:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 965.76(4), mean: 2478.14, max: 3083.85
Date: 01-15 at 04:40:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 795.91(4), mean: 1547.51, max: 2371.17
Date: 01-15 at 04:40:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.52(4), mean: 989.98, max: 1418.86
Date: 01-15 at 04:41:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.85(4), mean: 925.39, max: 1010.11
Date: 01-15 at 04:41:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 760.47(5), mean: 807.32, max: 892.57
Date: 01-15 at 04:42:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 753.67(5), mean: 768.73, max: 804.70
Date: 01-15 at 04:43:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 753.67(5), mean: 760.94, max: 787.19
Date: 01-15 at 04:43:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 753.54(5), mean: 760.12, max: 787.19
Date: 01-15 at 04:44:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 751.85(5), mean: 759.99, max: 787.19
Date: 01-15 at 04:44:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 750.96(5), mean: 770.09, max: 789.31
Date: 01-15 at 04:45:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 750.77(5), mean: 773.48, max: 835.24
Date: 01-15 at 04:46:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 750.77(5), mean: 785.12, max: 852.91
