Date: 01-15 at 06:03:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1242.97(4), mean: 3192.16, max: 3839.01
Date: 01-15 at 06:03:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1152.41(4), mean: 2285.26, max: 3077.76
Date: 01-15 at 06:04:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1103.54(4), mean: 1826.12, max: 2471.13
Date: 01-15 at 06:04:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1103.31(4), mean: 1506.94, max: 1931.08
Date: 01-15 at 06:05:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1103.31(4), mean: 1540.56, max: 1897.02
Date: 01-15 at 06:05:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1093.24(6), mean: 1191.56, max: 1372.03
Date: 01-15 at 06:06:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1055.06(5), mean: 1124.63, max: 1186.31
Date: 01-15 at 06:07:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1038.32(5), mean: 1134.24, max: 1188.02
Date: 01-15 at 06:07:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1033.55(5), mean: 1123.43, max: 1197.83
Date: 01-15 at 06:08:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1008.41(5), mean: 1065.86, max: 1186.44
Date: 01-15 at 06:08:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 978.67(5), mean: 1069.87, max: 1114.04
Date: 01-15 at 06:09:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 968.35(5), mean: 1100.35, max: 1169.47
Date: 01-15 at 06:09:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 967.76(5), mean: 1127.25, max: 1197.68
Date: 01-15 at 06:10:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 935.80(4), mean: 984.89, max: 1152.51
Date: 01-15 at 06:10:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 976.82, max: 1019.42
Date: 01-15 at 06:11:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 962.43, max: 968.27
Date: 01-15 at 06:12:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 934.51, max: 934.89
Date: 01-15 at 06:12:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 934.48, max: 934.48
Date: 01-15 at 06:13:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 934.48, max: 934.48
Date: 01-15 at 06:13:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 3058.72, max: 3510.89
Date: 01-15 at 06:14:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 1530.92, max: 3387.70
Date: 01-15 at 06:14:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 1270.25, max: 2312.44
Date: 01-15 at 06:15:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 1076.57, max: 1359.85
Date: 01-15 at 06:15:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 2846.46, max: 3567.75
Date: 01-15 at 06:16:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 934.48(4), mean: 2000.15, max: 3038.35
