Date: 01-15 at 06:17:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1225.52(4), mean: 3318.53, max: 4081.83
Date: 01-15 at 06:35:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.76(4), mean: 736.59, max: 786.44
Date: 01-15 at 06:36:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 706.02, max: 736.63
Date: 01-15 at 06:36:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 710.86, max: 741.81
Date: 01-15 at 06:37:13, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 695.51, max: 731.20
Date: 01-15 at 06:38:00, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 692.44, max: 724.19
Date: 01-15 at 06:38:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 686.92, max: 693.94
Date: 01-15 at 06:38:57, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 2155.77, max: 2980.26
Date: 01-15 at 06:39:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 1133.00, max: 2302.93
Date: 01-15 at 06:39:55, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 823.15, max: 931.64
Date: 01-15 at 06:40:23, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 782.77, max: 886.11
Date: 01-15 at 06:41:06, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 3265.01, max: 3921.07
Date: 01-15 at 06:41:34, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.33(4), mean: 1695.95, max: 2662.54
