Date: 01-15 at 02:12:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1278.43(4), mean: 3195.98, max: 3839.01
Date: 01-15 at 02:13:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1101.09(6), mean: 2180.92, max: 2909.75
Date: 01-15 at 02:13:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 990.93(6), mean: 1948.41, max: 2681.01
Date: 01-15 at 02:14:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 886.63(6), mean: 1648.83, max: 2276.24
Date: 01-15 at 02:15:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 787.88(5), mean: 1519.96, max: 2087.97
Date: 01-15 at 02:15:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 1235.24, max: 1877.64
Date: 01-15 at 02:16:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 891.39, max: 950.52
Date: 01-15 at 02:16:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 900.77, max: 957.64
Date: 01-15 at 02:17:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 825.01, max: 878.90
Date: 01-15 at 02:18:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 820.04, max: 875.84
Date: 01-15 at 02:18:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 3070.37, max: 3641.90
Date: 01-15 at 02:19:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 1638.16, max: 2897.16
Date: 01-15 at 02:19:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.53(5), mean: 972.87, max: 1128.53
Date: 01-15 at 02:20:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 746.12(5), mean: 944.17, max: 1057.43
Date: 01-15 at 02:21:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 745.49(5), mean: 1016.27, max: 1130.04
Date: 01-15 at 02:21:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 745.49(5), mean: 923.16, max: 1060.96
Date: 01-15 at 02:22:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.51(5), mean: 811.37, max: 900.66
Date: 01-15 at 02:22:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.40(5), mean: 793.90, max: 844.39
Date: 01-15 at 02:23:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.40(5), mean: 798.99, max: 866.25
Date: 01-15 at 02:23:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 801.61, max: 889.12
Date: 01-15 at 02:24:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 753.30, max: 821.80
Date: 01-15 at 02:24:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 745.94, max: 808.60
Date: 01-15 at 02:25:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 743.32, max: 797.56
Date: 01-15 at 02:26:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 732.34, max: 771.92
Date: 01-15 at 02:26:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 2064.34, max: 2943.49
Date: 01-15 at 02:27:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 1343.49, max: 2180.55
Date: 01-15 at 02:28:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 1192.01, max: 2047.13
Date: 01-15 at 02:28:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 780.42, max: 873.50
Date: 01-15 at 02:29:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 3162.46, max: 3950.41
Date: 01-15 at 02:30:19, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 704.47(5), mean: 2847.51, max: 3883.43
