Date: 01-15 at 05:12:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1175.30(4), mean: 3428.64, max: 4095.21
Date: 01-15 at 05:12:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 987.35(4), mean: 2725.55, max: 3539.31
Date: 01-15 at 05:13:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 970.99(4), mean: 1599.85, max: 2343.50
Date: 01-15 at 05:13:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 970.99(4), mean: 1513.51, max: 2213.10
Date: 01-15 at 05:14:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 930.78(6), mean: 1026.90, max: 1124.06
Date: 01-15 at 05:15:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 900.70(6), mean: 975.37, max: 1048.61
Date: 01-15 at 05:15:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 1044.16, max: 1124.79
Date: 01-15 at 05:16:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 1038.26, max: 1130.07
Date: 01-15 at 05:17:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 1084.66, max: 1189.11
Date: 01-15 at 05:18:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 972.28, max: 1077.84
Date: 01-15 at 05:18:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 925.11, max: 987.35
Date: 01-15 at 05:19:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 3300.24, max: 3785.74
Date: 01-15 at 05:20:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 2259.87, max: 3201.74
Date: 01-15 at 05:20:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 865.98(6), mean: 1530.65, max: 1982.51
Date: 01-15 at 05:21:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 855.39(6), mean: 1256.12, max: 1973.46
Date: 01-15 at 05:22:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 823.94(6), mean: 1285.11, max: 2013.75
Date: 01-15 at 05:23:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 808.17(7), mean: 925.42, max: 1066.77
Date: 01-15 at 05:23:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.80(7), mean: 956.86, max: 1136.71
Date: 01-15 at 05:24:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.80(7), mean: 987.31, max: 1133.66
Date: 01-15 at 05:25:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.80(7), mean: 904.07, max: 1025.35
Date: 01-15 at 05:26:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.80(7), mean: 890.06, max: 1019.32
Date: 01-15 at 05:26:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.80(7), mean: 835.73, max: 1015.29
Date: 01-15 at 05:27:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.69(6), mean: 2899.96, max: 3328.09
Date: 01-15 at 05:28:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 778.83(6), mean: 1737.66, max: 2656.90
Date: 01-15 at 05:28:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 778.29(6), mean: 1280.54, max: 1683.69
Date: 01-15 at 05:29:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 759.72(5), mean: 1036.22, max: 1383.33
Date: 01-15 at 05:29:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 813.64, max: 871.96
Date: 01-15 at 05:30:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 803.01, max: 886.91
Date: 01-15 at 05:31:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 821.20, max: 921.98
Date: 01-15 at 05:31:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 786.62, max: 880.50
Date: 01-15 at 05:32:27, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 800.52, max: 922.11
Date: 01-15 at 05:33:17, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 3205.15, max: 3935.63
Date: 01-15 at 05:33:58, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 2242.44, max: 3324.44
Date: 01-15 at 05:34:30, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 1747.97, max: 2519.61
Date: 01-15 at 05:35:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 958.87, max: 1092.46
Date: 01-15 at 05:35:54, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 3332.32, max: 4055.69
Date: 01-15 at 05:36:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 756.16(5), mean: 2126.17, max: 3027.83
