Date: 02-08 at 03:38:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1206.55(10), mean: 3294.41, max: 4515.22
Date: 02-08 at 03:40:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1113.20(10), mean: 2552.21, max: 4171.25
Date: 02-08 at 03:42:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1061.61(9), mean: 2502.04, max: 4004.71
Date: 02-08 at 03:44:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1044.46(9), mean: 2474.75, max: 3903.19
Date: 02-08 at 03:46:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1043.27(9), mean: 2514.74, max: 3918.11
Date: 02-08 at 03:48:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1043.27(9), mean: 2146.49, max: 3577.46
Date: 02-08 at 03:51:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1043.27(9), mean: 1195.26, max: 1319.05
Date: 02-08 at 03:53:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1043.27(9), mean: 1206.80, max: 1334.27
Date: 02-08 at 03:55:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 980.03(8), mean: 1195.87, max: 1352.08
Date: 02-08 at 03:57:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 979.76(8), mean: 1251.94, max: 1438.58
Date: 02-08 at 03:59:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.00(9), mean: 1106.14, max: 1245.08
Date: 02-08 at 04:01:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.19(8), mean: 1151.79, max: 1274.36
Date: 02-08 at 04:03:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.39(8), mean: 1084.59, max: 1303.84
Date: 02-08 at 04:05:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.39(8), mean: 1053.75, max: 1197.16
Date: 02-08 at 04:07:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.39(8), mean: 1015.33, max: 1106.79
Date: 02-08 at 04:09:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.39(8), mean: 1030.18, max: 1113.95
Date: 02-08 at 04:11:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.39(8), mean: 1004.96, max: 1141.45
Date: 02-08 at 04:14:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 3141.83, max: 4070.47
Date: 02-08 at 04:16:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 1880.77, max: 3589.28
Date: 02-08 at 04:18:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 1709.84, max: 2963.32
Date: 02-08 at 04:20:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 1070.65, max: 1217.04
Date: 02-08 at 04:22:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 3016.38, max: 3709.07
Date: 02-08 at 04:24:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.34(8), mean: 1757.50, max: 3016.95
