Date: 02-08 at 06:42:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1218.90(9), mean: 2332.26, max: 3971.27
Date: 02-08 at 06:44:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1072.79(9), mean: 2315.50, max: 3835.17
Date: 02-08 at 06:46:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1051.61(8), mean: 2372.43, max: 3897.68
Date: 02-08 at 06:49:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.29(8), mean: 1876.07, max: 3111.97
Date: 02-08 at 06:51:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 982.78(8), mean: 1882.68, max: 3076.11
Date: 02-08 at 06:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 977.07(8), mean: 1618.72, max: 2649.86
Date: 02-08 at 06:55:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 977.07(8), mean: 1088.43, max: 1253.46
Date: 02-08 at 06:57:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 977.07(8), mean: 1110.73, max: 1237.20
Date: 02-08 at 06:59:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 977.07(8), mean: 1178.61, max: 1299.65
Date: 02-08 at 07:01:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 969.55(9), mean: 1068.83, max: 1284.06
Date: 02-08 at 07:03:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.68(8), mean: 1087.37, max: 1311.88
Date: 02-08 at 07:06:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.70(8), mean: 1053.95, max: 1245.13
Date: 02-08 at 07:08:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.70(8), mean: 989.51, max: 1083.09
Date: 02-08 at 07:10:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.70(8), mean: 1015.14, max: 1103.23
Date: 02-08 at 07:12:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.70(8), mean: 971.96, max: 1066.84
Date: 02-08 at 07:14:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.52(8), mean: 960.07, max: 1007.60
Date: 02-08 at 07:16:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.52(8), mean: 955.46, max: 1007.60
Date: 02-08 at 07:18:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.52(8), mean: 981.80, max: 1022.08
Date: 02-08 at 07:20:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.52(8), mean: 964.01, max: 1012.46
Date: 02-08 at 07:22:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 1000.20, max: 1075.37
Date: 02-08 at 07:24:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 936.83, max: 974.85
Date: 02-08 at 07:26:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 935.49, max: 986.61
Date: 02-08 at 07:28:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 933.08, max: 998.41
Date: 02-08 at 07:30:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 933.99, max: 980.75
Date: 02-08 at 07:32:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 3183.35, max: 4102.04
Date: 02-08 at 07:34:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 2199.06, max: 3557.28
Date: 02-08 at 07:36:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.83(8), mean: 1672.02, max: 2652.50
Date: 02-08 at 07:38:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 870.64(7), mean: 1020.06, max: 1145.39
Date: 02-08 at 07:41:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.49(6), mean: 980.84, max: 1102.35
Date: 02-08 at 07:43:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.08(6), mean: 973.44, max: 1082.10
Date: 02-08 at 07:44:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.08(6), mean: 918.49, max: 974.28
Date: 02-08 at 07:46:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.08(6), mean: 899.84, max: 950.94
Date: 02-08 at 07:48:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.08(6), mean: 896.54, max: 950.51
Date: 02-08 at 07:50:54, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 834.08(6), mean: 881.45, max: 934.09
Date: 02-08 at 07:52:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.73(6), mean: 2652.77, max: 3633.32
