Date: 02-08 at 10:10:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1347.82(5), mean: 4027.52, max: 4738.28
Date: 02-08 at 10:12:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1194.58(5), mean: 2526.96, max: 3740.88
Date: 02-08 at 10:14:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1117.59(5), mean: 2339.70, max: 3573.07
Date: 02-08 at 10:16:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1061.81(5), mean: 2006.62, max: 3068.26
Date: 02-08 at 10:18:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.22(5), mean: 1790.09, max: 2661.53
Date: 02-08 at 10:20:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1049.72(5), mean: 1684.25, max: 2573.82
Date: 02-08 at 10:22:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1025.28(6), mean: 1206.49, max: 1550.80
Date: 02-08 at 10:24:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.21(6), mean: 1190.39, max: 1573.64
Date: 02-08 at 10:26:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.06(5), mean: 1231.83, max: 1627.30
Date: 02-08 at 10:28:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.35(5), mean: 1267.62, max: 1681.58
Date: 02-08 at 10:30:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1115.10, max: 1293.48
Date: 02-08 at 10:33:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1108.32, max: 1336.82
Date: 02-08 at 10:35:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1131.20, max: 1411.47
Date: 02-08 at 10:37:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1085.48, max: 1266.92
Date: 02-08 at 10:39:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1071.24, max: 1247.90
Date: 02-08 at 10:41:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 2934.37, max: 3403.06
Date: 02-08 at 10:43:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1744.36, max: 3127.46
Date: 02-08 at 10:45:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1309.54, max: 1760.58
Date: 02-08 at 10:47:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1170.59, max: 1443.76
Date: 02-08 at 10:49:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 2764.86, max: 3632.80
Date: 02-08 at 10:51:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.29(5), mean: 1853.84, max: 3165.84
