Date: 02-07 at 09:55:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1127.60(10), mean: 2967.68, max: 4226.72
Date: 02-07 at 09:57:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1057.12(9), mean: 2749.43, max: 4132.44
Date: 02-07 at 09:59:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1014.05(8), mean: 2489.15, max: 3939.14
Date: 02-07 at 10:01:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.89(8), mean: 2160.20, max: 3492.30
Date: 02-07 at 10:04:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.06(8), mean: 1768.80, max: 3031.17
Date: 02-07 at 10:06:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.06(8), mean: 1803.07, max: 3024.00
Date: 02-07 at 10:08:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.06(8), mean: 1110.07, max: 1217.74
Date: 02-07 at 10:10:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 954.93(7), mean: 1072.51, max: 1236.38
Date: 02-07 at 10:12:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.47(7), mean: 1168.28, max: 1345.22
Date: 02-07 at 10:14:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.47(7), mean: 1056.82, max: 1221.23
Date: 02-07 at 10:16:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.18(7), mean: 1079.69, max: 1199.49
Date: 02-07 at 10:18:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.00(7), mean: 1143.36, max: 1263.14
Date: 02-07 at 10:20:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 873.73(6), mean: 1174.19, max: 1341.95
Date: 02-07 at 10:22:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1043.73, max: 1260.13
Date: 02-07 at 10:25:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1000.49, max: 1265.30
Date: 02-07 at 10:27:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1012.11, max: 1150.63
Date: 02-07 at 10:29:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 978.72, max: 1105.94
Date: 02-07 at 10:31:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1008.69, max: 1110.49
Date: 02-07 at 10:33:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 2874.16, max: 3935.96
Date: 02-07 at 10:35:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1640.40, max: 3366.81
Date: 02-07 at 10:37:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1558.49, max: 2803.50
Date: 02-07 at 10:39:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1361.29, max: 2151.60
Date: 02-07 at 10:41:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 3083.46, max: 3899.52
Date: 02-07 at 10:43:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.96(6), mean: 1997.61, max: 3205.34
