Date: 07-28 at 18:07:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1237.26(8), mean: 2983.68, max: 4137.43
Date: 07-28 at 18:08:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1099.31(8), mean: 2728.05, max: 3864.76
Date: 07-28 at 18:09:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 989.34(8), mean: 2636.90, max: 3700.51
Date: 07-28 at 18:11:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 989.34(8), mean: 1163.56, max: 1387.49
Date: 07-28 at 18:12:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.06(7), mean: 1179.23, max: 1415.87
Date: 07-28 at 18:13:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.06(7), mean: 1197.13, max: 1488.52
Date: 07-28 at 18:14:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 961.36(7), mean: 1054.65, max: 1221.81
Date: 07-28 at 18:15:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.15(7), mean: 1085.56, max: 1253.54
Date: 07-28 at 18:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.15(7), mean: 1164.52, max: 1340.78
Date: 07-28 at 18:18:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.15(7), mean: 1113.51, max: 1269.71
Date: 07-28 at 18:19:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.15(7), mean: 1022.94, max: 1219.41
Date: 07-28 at 18:20:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.87(7), mean: 995.32, max: 1071.39
Date: 07-28 at 18:21:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 952.41(7), mean: 1051.24, max: 1122.12
Date: 07-28 at 18:22:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.96(7), mean: 989.13, max: 1033.46
Date: 07-28 at 18:23:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.96(7), mean: 977.33, max: 998.00
Date: 07-28 at 18:24:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.96(7), mean: 971.76, max: 996.55
Date: 07-28 at 18:25:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.96(7), mean: 1019.87, max: 1049.11
Date: 07-28 at 18:27:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 932.37(7), mean: 1004.00, max: 1081.37
Date: 07-28 at 18:28:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.92(7), mean: 1093.52, max: 1159.25
Date: 07-28 at 18:29:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.92(7), mean: 983.81, max: 1111.25
Date: 07-28 at 18:30:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.49(7), mean: 962.88, max: 999.81
