Date: 02-07 at 10:45:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1189.18(8), mean: 2363.23, max: 3971.27
Date: 02-07 at 10:47:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1061.04(8), mean: 1867.44, max: 3228.54
Date: 02-07 at 10:49:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1037.94(8), mean: 1531.11, max: 2843.72
Date: 02-07 at 10:51:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.70(6), mean: 1389.14, max: 2512.31
Date: 02-07 at 10:53:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.57(5), mean: 1263.11, max: 2322.33
Date: 02-07 at 10:55:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.85(7), mean: 1016.54, max: 1172.57
Date: 02-07 at 10:57:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.80(7), mean: 1000.13, max: 1143.74
Date: 02-07 at 10:59:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 898.80(7), mean: 1011.11, max: 1199.21
Date: 02-07 at 11:01:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 890.15(7), mean: 996.40, max: 1203.19
Date: 02-07 at 11:03:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 890.15(7), mean: 947.07, max: 975.18
Date: 02-07 at 11:05:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.28(7), mean: 931.87, max: 1040.37
Date: 02-07 at 11:07:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.28(7), mean: 927.78, max: 1034.77
Date: 02-07 at 11:10:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.28(7), mean: 927.61, max: 976.05
Date: 02-07 at 11:12:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 891.41, max: 912.69
Date: 02-07 at 11:14:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 889.28, max: 899.10
Date: 02-07 at 11:16:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 889.75, max: 907.25
Date: 02-07 at 11:18:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 889.07, max: 897.14
Date: 02-07 at 11:20:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 889.61, max: 905.28
Date: 02-07 at 11:22:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 3118.57, max: 4093.97
Date: 02-07 at 11:24:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 1920.35, max: 3296.48
Date: 02-07 at 11:26:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 1742.40, max: 2905.71
Date: 02-07 at 11:28:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 1399.11, max: 2043.32
Date: 02-07 at 11:30:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 2682.76, max: 3701.35
Date: 02-07 at 11:32:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.89(7), mean: 1806.03, max: 3228.37
