Date: 02-07 at 11:34:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1228.99(9), mean: 3293.58, max: 4515.22
Date: 02-07 at 11:37:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1130.29(9), mean: 2922.32, max: 3991.99
Date: 02-07 at 11:39:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1077.35(9), mean: 2274.61, max: 3150.32
Date: 02-07 at 11:41:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1071.48(8), mean: 2044.44, max: 2895.69
Date: 02-07 at 11:43:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1052.56(8), mean: 2059.48, max: 2921.40
Date: 02-07 at 11:45:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1049.67(8), mean: 1157.57, max: 1275.40
Date: 02-07 at 11:47:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.45(7), mean: 1254.90, max: 1369.03
Date: 02-07 at 11:49:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.39(7), mean: 1090.91, max: 1152.72
Date: 02-07 at 11:52:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.39(7), mean: 1168.02, max: 1233.97
Date: 02-07 at 11:54:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.39(7), mean: 1186.76, max: 1297.46
Date: 02-07 at 11:56:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1005.20(8), mean: 1181.41, max: 1363.75
Date: 02-07 at 11:58:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.33(7), mean: 1038.63, max: 1088.55
Date: 02-07 at 12:00:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.24(7), mean: 1017.66, max: 1089.42
Date: 02-07 at 12:02:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.24(7), mean: 1061.89, max: 1110.64
Date: 02-07 at 12:04:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.24(7), mean: 1019.65, max: 1076.03
Date: 02-07 at 12:06:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.24(7), mean: 1069.80, max: 1145.52
Date: 02-07 at 12:08:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.55(7), mean: 1121.94, max: 1221.77
Date: 02-07 at 12:10:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.89(7), mean: 1142.59, max: 1242.72
Date: 02-07 at 12:12:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.65(6), mean: 1131.50, max: 1265.22
Date: 02-07 at 12:14:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.18(6), mean: 980.76, max: 1123.92
Date: 02-07 at 12:16:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.18(6), mean: 973.23, max: 1058.64
Date: 02-07 at 12:18:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 884.07(6), mean: 924.82, max: 982.03
Date: 02-07 at 12:20:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 883.75(6), mean: 913.94, max: 982.03
Date: 02-07 at 12:22:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.77(6), mean: 940.50, max: 998.31
Date: 02-07 at 12:24:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.77(6), mean: 935.49, max: 982.32
Date: 02-07 at 12:26:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.77(6), mean: 929.00, max: 978.16
Date: 02-07 at 12:28:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.77(6), mean: 980.94, max: 1042.87
Date: 02-07 at 12:30:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.28(6), mean: 925.49, max: 1026.67
Date: 02-07 at 12:32:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.28(6), mean: 947.73, max: 1061.20
Date: 02-07 at 12:34:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.78(6), mean: 907.11, max: 969.82
Date: 02-07 at 12:36:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.78(6), mean: 891.49, max: 924.62
Date: 02-07 at 12:39:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.78(6), mean: 908.34, max: 954.12
Date: 02-07 at 12:41:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.60(6), mean: 881.15, max: 930.07
Date: 02-07 at 12:43:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 867.72, max: 873.78
Date: 02-07 at 12:45:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 873.09, max: 892.47
Date: 02-07 at 12:46:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 865.65, max: 869.39
Date: 02-07 at 12:48:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 865.39, max: 865.39
Date: 02-07 at 12:51:04, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 865.39, max: 865.39
Date: 02-07 at 12:52:55, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 2817.70, max: 3808.01
Date: 02-07 at 12:54:58, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 1671.91, max: 2724.63
Date: 02-07 at 12:57:00, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 1435.09, max: 2328.55
Date: 02-07 at 12:58:58, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 1059.80, max: 1166.55
Date: 02-07 at 13:01:04, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 2561.95, max: 3459.43
Date: 02-07 at 13:03:04, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.39(6), mean: 1569.74, max: 2411.02
