Date: 01-15 at 00:06:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1773.98(12), mean: 3447.23, max: 4357.06
Date: 01-15 at 00:07:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1621.00(13), mean: 2581.99, max: 3969.26
Date: 01-15 at 00:08:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1543.76(12), mean: 2392.86, max: 3632.49
Date: 01-15 at 00:09:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.30(11), mean: 2384.15, max: 3635.65
Date: 01-15 at 00:10:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 2409.10, max: 3633.99
Date: 01-15 at 00:11:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 2385.34, max: 3371.61
Date: 01-15 at 00:12:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 2037.32, max: 3050.91
Date: 01-15 at 00:13:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1924.03, max: 3000.27
Date: 01-15 at 00:14:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1653.98, max: 1765.69
Date: 01-15 at 00:16:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 3802.36, max: 4309.43
Date: 01-15 at 00:17:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1678.03, max: 1839.14
Date: 01-15 at 00:18:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1716.25, max: 1847.73
Date: 01-15 at 00:19:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1789.17, max: 1936.33
Date: 01-15 at 00:20:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 3838.19, max: 4811.07
Date: 01-15 at 00:21:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.95(11), mean: 1740.83, max: 1903.61
