Date: 01-14 at 23:50:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1657.83(12), mean: 3399.62, max: 4264.55
Date: 01-14 at 23:52:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.64(11), mean: 3153.71, max: 4061.20
Date: 01-14 at 23:53:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1461.36(11), mean: 2961.68, max: 3970.83
Date: 01-14 at 23:54:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 2892.88, max: 3858.18
Date: 01-14 at 23:55:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 2893.09, max: 3832.40
Date: 01-14 at 23:56:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 2227.39, max: 3398.37
Date: 01-14 at 23:57:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 2116.63, max: 3205.91
Date: 01-14 at 23:58:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 1676.01, max: 1863.95
Date: 01-14 at 23:59:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 3435.04, max: 4140.88
Date: 01-15 at 00:00:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 1817.72, max: 3738.05
Date: 01-15 at 00:01:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 1661.63, max: 1918.61
Date: 01-15 at 00:02:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 1595.57, max: 1791.04
Date: 01-15 at 00:03:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 3450.16, max: 4251.80
Date: 01-15 at 00:05:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.01(11), mean: 1833.05, max: 3698.78
