Date: 01-14 at 22:31:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1806.06(12), mean: 3865.37, max: 4791.11
Date: 01-14 at 22:32:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1633.47(10), mean: 3536.55, max: 4483.90
Date: 01-14 at 22:33:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1580.64(10), mean: 3519.46, max: 4419.16
Date: 01-14 at 22:34:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.34(10), mean: 2894.66, max: 4131.69
Date: 01-14 at 22:36:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.34(10), mean: 2342.90, max: 3466.79
Date: 01-14 at 22:37:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.34(10), mean: 2133.43, max: 3373.84
Date: 01-14 at 22:38:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.34(10), mean: 2107.98, max: 3338.91
Date: 01-14 at 22:39:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.34(10), mean: 1986.37, max: 3212.42
Date: 01-14 at 22:40:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1554.87(12), mean: 3378.75, max: 3797.79
Date: 01-14 at 22:41:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1531.11(12), mean: 1781.91, max: 3227.71
Date: 01-14 at 22:42:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1498.81(11), mean: 1832.00, max: 3125.46
Date: 01-14 at 22:43:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1493.42(11), mean: 1835.32, max: 2962.65
Date: 01-14 at 22:44:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1493.42(11), mean: 1855.07, max: 2683.71
Date: 01-14 at 22:45:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1493.42(11), mean: 1573.71, max: 1664.81
Date: 01-14 at 22:46:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1474.62(12), mean: 1552.78, max: 1691.51
Date: 01-14 at 22:47:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1444.73(10), mean: 1551.83, max: 1689.83
Date: 01-14 at 22:48:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1418.68(10), mean: 1550.58, max: 1729.94
Date: 01-14 at 22:49:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.29(10), mean: 1544.87, max: 1736.30
Date: 01-14 at 22:51:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1378.29(10), mean: 1528.94, max: 1657.06
Date: 01-14 at 22:52:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1360.80(10), mean: 1425.59, max: 1495.71
Date: 01-14 at 22:53:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1448.40, max: 1507.05
Date: 01-14 at 22:54:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1432.20, max: 1544.52
Date: 01-14 at 22:55:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1425.68, max: 1553.00
Date: 01-14 at 22:56:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1420.91, max: 1556.35
Date: 01-14 at 22:57:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1407.15, max: 1482.68
Date: 01-14 at 22:58:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 3415.19, max: 4113.84
Date: 01-14 at 22:59:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1955.99, max: 3757.22
Date: 01-14 at 23:00:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1912.78, max: 3342.07
Date: 01-14 at 23:01:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1556.36, max: 1748.14
Date: 01-14 at 23:02:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 3726.41, max: 4340.91
Date: 01-14 at 23:03:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1359.63(10), mean: 1784.40, max: 2029.57
