Date: 01-14 at 16:37:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1776.31(14), mean: 3871.49, max: 4791.11
Date: 01-14 at 16:39:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1666.82(13), mean: 3649.12, max: 4563.76
Date: 01-14 at 16:40:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1608.25(10), mean: 2750.54, max: 3996.36
Date: 01-14 at 16:41:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.08(10), mean: 2612.67, max: 3943.28
Date: 01-14 at 16:42:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.15(10), mean: 2408.96, max: 3642.42
Date: 01-14 at 16:43:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1512.71(10), mean: 1985.90, max: 3024.65
Date: 01-14 at 16:44:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1512.71(10), mean: 1702.17, max: 2086.77
Date: 01-14 at 16:45:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.53(11), mean: 1599.98, max: 1756.49
Date: 01-14 at 16:46:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.47(11), mean: 1574.36, max: 1772.52
Date: 01-14 at 16:47:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.47(11), mean: 1621.27, max: 1815.79
Date: 01-14 at 16:48:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.47(11), mean: 1638.81, max: 1809.54
Date: 01-14 at 16:50:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1461.72(10), mean: 1531.51, max: 1692.38
Date: 01-14 at 16:51:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1435.17(10), mean: 1568.08, max: 1732.60
Date: 01-14 at 16:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1592.40, max: 1728.88
Date: 01-14 at 16:53:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1501.41, max: 1533.31
Date: 01-14 at 16:54:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1513.00, max: 1605.77
Date: 01-14 at 16:55:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1518.89, max: 1579.82
Date: 01-14 at 16:56:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1505.97, max: 1580.55
Date: 01-14 at 16:57:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 3454.21, max: 3884.69
Date: 01-14 at 16:58:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1768.68, max: 3418.65
Date: 01-14 at 16:59:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1714.60, max: 1855.40
Date: 01-14 at 17:00:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1712.47, max: 1822.41
Date: 01-14 at 17:01:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 3567.11, max: 4145.59
Date: 01-14 at 17:03:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1430.94(10), mean: 1664.62, max: 1752.63
