Date: 01-14 at 21:25:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1856.19(6), mean: 4299.08, max: 4878.81
Date: 01-14 at 21:27:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1759.89(6), mean: 4027.86, max: 4646.78
Date: 01-14 at 21:28:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1732.36(6), mean: 4023.83, max: 4635.28
Date: 01-14 at 21:29:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1732.36(6), mean: 3986.61, max: 4625.96
Date: 01-14 at 21:30:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1674.02(12), mean: 1746.64, max: 1852.04
Date: 01-14 at 21:31:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1592.56(13), mean: 1768.35, max: 1841.33
Date: 01-14 at 21:32:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1550.14(12), mean: 1848.53, max: 1973.10
Date: 01-14 at 21:33:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1549.59(12), mean: 1870.18, max: 2025.67
Date: 01-14 at 21:34:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1530.21(12), mean: 1831.62, max: 2074.35
Date: 01-14 at 21:36:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1526.81(11), mean: 1721.22, max: 2028.69
Date: 01-14 at 21:37:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1526.81(11), mean: 1594.11, max: 1733.41
Date: 01-14 at 21:38:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1526.81(11), mean: 1668.62, max: 1793.58
Date: 01-14 at 21:39:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1526.81(11), mean: 1707.18, max: 1849.71
Date: 01-14 at 21:40:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.73(13), mean: 1702.45, max: 1884.91
Date: 01-14 at 21:41:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1758.22, max: 1971.18
Date: 01-14 at 21:42:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1762.00, max: 1977.11
Date: 01-14 at 21:43:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1711.42, max: 1914.57
Date: 01-14 at 21:45:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1618.29, max: 1732.81
Date: 01-14 at 21:46:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1650.27, max: 1717.05
Date: 01-14 at 21:47:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 3626.42, max: 4427.80
Date: 01-14 at 21:48:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1716.68, max: 2044.63
Date: 01-14 at 21:49:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1734.25, max: 2013.08
Date: 01-14 at 21:50:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1717.28, max: 2099.24
Date: 01-14 at 21:51:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 3840.97, max: 4492.07
Date: 01-14 at 21:52:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1508.52(13), mean: 1883.75, max: 3991.31
