Date: 01-15 at 01:06:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1774.20(14), mean: 3869.80, max: 4782.35
Date: 01-15 at 01:07:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1655.42(14), mean: 3419.94, max: 4615.28
Date: 01-15 at 01:08:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1583.37(14), mean: 3368.88, max: 4531.79
Date: 01-15 at 01:10:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1576.31(14), mean: 3314.55, max: 4387.82
Date: 01-15 at 01:11:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1475.97(13), mean: 2832.31, max: 4053.03
Date: 01-15 at 01:12:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1444.81(12), mean: 2625.04, max: 3858.74
Date: 01-15 at 01:13:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 2597.27, max: 3842.82
Date: 01-15 at 01:14:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1646.41, max: 1834.82
Date: 01-15 at 01:15:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1666.83, max: 1868.18
Date: 01-15 at 01:16:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1616.79, max: 1829.65
Date: 01-15 at 01:18:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1662.95, max: 1856.15
Date: 01-15 at 01:19:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 3456.49, max: 4338.68
Date: 01-15 at 01:20:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1720.46, max: 1826.11
Date: 01-15 at 01:21:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1788.79, max: 1901.89
Date: 01-15 at 01:22:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1790.39, max: 1949.90
Date: 01-15 at 01:23:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 3733.96, max: 4449.47
Date: 01-15 at 01:24:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1443.48(12), mean: 1760.87, max: 1922.43
