Date: 01-14 at 23:04:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1783.29(14), mean: 3877.15, max: 4791.11
Date: 01-14 at 23:05:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1678.16(12), mean: 3716.19, max: 4818.37
Date: 01-14 at 23:07:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1656.13(12), mean: 3450.34, max: 4504.53
Date: 01-14 at 23:08:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1656.13(12), mean: 3029.32, max: 4117.48
Date: 01-14 at 23:09:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1656.13(12), mean: 2742.63, max: 3955.67
Date: 01-14 at 23:10:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1627.45(13), mean: 1767.69, max: 1871.62
Date: 01-14 at 23:11:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1624.17(12), mean: 1843.68, max: 1964.53
Date: 01-14 at 23:12:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1615.80(11), mean: 1870.79, max: 2065.81
Date: 01-14 at 23:13:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1613.88(11), mean: 1944.32, max: 2165.52
Date: 01-14 at 23:14:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1613.88(11), mean: 1972.69, max: 2245.66
Date: 01-14 at 23:15:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.60(12), mean: 1654.93, max: 1802.74
Date: 01-14 at 23:16:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.53(12), mean: 1635.21, max: 1782.29
Date: 01-14 at 23:18:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.53(12), mean: 1643.84, max: 1828.72
Date: 01-14 at 23:19:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1454.18(11), mean: 1539.53, max: 1699.95
Date: 01-14 at 23:20:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.53(11), mean: 1503.66, max: 1575.14
Date: 01-14 at 23:21:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1540.07, max: 1628.61
Date: 01-14 at 23:22:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1578.38, max: 1682.35
Date: 01-14 at 23:23:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1627.37, max: 1753.24
Date: 01-14 at 23:24:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1639.66, max: 1793.85
Date: 01-14 at 23:25:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1652.53, max: 1864.38
Date: 01-14 at 23:27:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 3777.26, max: 4362.03
Date: 01-14 at 23:28:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 2022.50, max: 3816.93
Date: 01-14 at 23:29:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 2034.55, max: 3815.26
Date: 01-14 at 23:30:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1886.42, max: 3432.47
Date: 01-14 at 23:31:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 3640.65, max: 4329.96
Date: 01-14 at 23:32:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.40(11), mean: 1646.40, max: 1870.62
