Date: 01-14 at 19:51:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1680.24(6), mean: 3421.48, max: 4357.06
Date: 01-14 at 19:52:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1625.06(6), mean: 2750.57, max: 4211.71
Date: 01-14 at 19:53:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1544.12(10), mean: 2125.12, max: 3351.72
Date: 01-14 at 19:54:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.00(11), mean: 1634.83, max: 1789.24
Date: 01-14 at 19:55:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.05(11), mean: 1656.20, max: 1824.08
Date: 01-14 at 19:57:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1465.56(10), mean: 1662.95, max: 1861.65
Date: 01-14 at 19:58:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1440.52(12), mean: 1570.35, max: 1689.21
Date: 01-14 at 19:59:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.92(11), mean: 1568.76, max: 1706.93
Date: 01-14 at 20:00:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1616.99, max: 1742.47
Date: 01-14 at 20:01:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1556.34, max: 1762.86
Date: 01-14 at 20:02:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1555.32, max: 1775.59
Date: 01-14 at 20:03:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1490.80, max: 1530.53
Date: 01-14 at 20:04:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1511.13, max: 1599.66
Date: 01-14 at 20:05:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 3763.39, max: 4538.98
Date: 01-14 at 20:06:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1843.00, max: 4013.37
Date: 01-14 at 20:07:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1868.05, max: 3767.36
Date: 01-14 at 20:08:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1877.72, max: 3462.27
Date: 01-14 at 20:09:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 3746.25, max: 4506.58
Date: 01-14 at 20:10:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1412.42(11), mean: 1713.24, max: 1921.85
