Date: 01-14 at 20:12:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1723.05(13), mean: 3430.91, max: 4357.06
Date: 01-14 at 20:13:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1651.82(12), mean: 3261.50, max: 4329.24
Date: 01-14 at 20:14:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1628.93(12), mean: 3249.18, max: 4298.46
Date: 01-14 at 20:15:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1596.21(12), mean: 2568.97, max: 3824.63
Date: 01-14 at 20:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1561.34(12), mean: 2438.86, max: 3684.27
Date: 01-14 at 20:17:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1530.80(12), mean: 1788.21, max: 1989.43
Date: 01-14 at 20:18:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1518.17(12), mean: 1831.82, max: 2062.80
Date: 01-14 at 20:19:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.16(12), mean: 1738.01, max: 1995.59
Date: 01-14 at 20:21:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1474.66(12), mean: 1774.37, max: 2009.23
Date: 01-14 at 20:22:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1473.66(12), mean: 1760.87, max: 1948.95
Date: 01-14 at 20:23:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1459.10(11), mean: 1696.31, max: 1842.23
Date: 01-14 at 20:24:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1458.47(11), mean: 1671.59, max: 1807.60
Date: 01-14 at 20:25:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1458.47(11), mean: 1720.90, max: 1878.07
Date: 01-14 at 20:26:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1458.47(11), mean: 1675.67, max: 1850.68
