Date: 11-06 at 00:41:26, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1122.53(10), mean: 2884.30, max: 3791.83
Date: 11-06 at 00:42:52, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1015.17(10), mean: 2748.08, max: 3540.30
Date: 11-06 at 00:44:22, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 967.33(8), mean: 2156.77, max: 3071.95
Date: 11-06 at 00:45:55, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.32(8), mean: 2128.84, max: 3035.03
Date: 11-06 at 00:47:33, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.14(8), mean: 1032.13, max: 1115.77
Date: 11-06 at 00:48:57, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.10(8), mean: 1077.32, max: 1182.38
Date: 11-06 at 00:50:27, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.02(7), mean: 1002.37, max: 1155.69
Date: 11-06 at 00:51:59, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 910.57(7), mean: 960.43, max: 1036.86
Date: 11-06 at 00:53:18, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 908.80(7), mean: 1004.22, max: 1086.51
Date: 11-06 at 00:54:52, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 904.92(7), mean: 943.10, max: 990.40
Date: 11-06 at 00:56:16, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 874.40(7), mean: 933.70, max: 990.86
Date: 11-06 at 00:57:42, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.14(7), mean: 952.89, max: 1015.00
Date: 11-06 at 00:59:05, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.14(7), mean: 965.54, max: 1036.84
Date: 11-06 at 01:00:36, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.14(7), mean: 923.56, max: 1020.68
Date: 11-06 at 01:01:57, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.14(7), mean: 953.24, max: 1038.70
Date: 11-06 at 01:03:29, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.14(7), mean: 922.07, max: 1008.25
Date: 11-06 at 01:04:58, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.41(8), mean: 904.77, max: 944.33
Date: 11-06 at 01:06:22, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.41(8), mean: 937.33, max: 981.21
Date: 11-06 at 01:07:50, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.41(8), mean: 938.69, max: 969.81
Date: 11-06 at 01:09:23, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.39(8), mean: 894.20, max: 994.51
Date: 11-06 at 01:11:00, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.39(8), mean: 887.65, max: 903.97
Date: 11-06 at 01:12:22, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.39(8), mean: 897.54, max: 939.19
Date: 11-06 at 01:13:53, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.39(8), mean: 890.40, max: 959.01
Date: 11-06 at 01:15:26, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.39(8), mean: 886.01, max: 903.54
