Date: 03-07 at 01:19:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1541.64(17), mean: 2231.17, max: 2517.10
Date: 03-07 at 01:19:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1467.38(17), mean: 2128.69, max: 2423.10
Date: 03-07 at 01:20:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1416.38(17), mean: 2046.39, max: 2465.45
Date: 03-07 at 01:20:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1374.21(17), mean: 2066.59, max: 2499.56
Date: 03-07 at 01:20:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1369.68(17), mean: 2085.60, max: 2523.67
Date: 03-07 at 01:21:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.82(17), mean: 1766.56, max: 2341.64
Date: 03-07 at 01:21:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.82(17), mean: 1759.30, max: 2335.37
Date: 03-07 at 01:21:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.82(17), mean: 1619.99, max: 2240.72
Date: 03-07 at 01:22:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1343.27(16), mean: 1503.88, max: 1686.77
Date: 03-07 at 01:22:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1556.16, max: 1734.98
Date: 03-07 at 01:23:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1468.61, max: 1550.33
Date: 03-07 at 01:23:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1461.56, max: 1542.07
Date: 03-07 at 01:23:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1501.22, max: 1589.41
Date: 03-07 at 01:24:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1532.71, max: 1633.48
Date: 03-07 at 01:24:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 2110.12, max: 2304.65
Date: 03-07 at 01:24:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 2063.55, max: 2326.11
Date: 03-07 at 01:25:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1853.16, max: 2333.86
Date: 03-07 at 01:25:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1810.54, max: 2356.15
Date: 03-07 at 01:26:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 2117.68, max: 2346.18
Date: 03-07 at 01:26:26, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.70(16), mean: 1892.38, max: 2289.81
