Date: 03-07 at 00:43:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1487.15(18), mean: 2002.46, max: 2424.12
Date: 03-07 at 00:43:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1426.75(18), mean: 1917.36, max: 2338.69
Date: 03-07 at 00:44:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1420.68(18), mean: 1883.32, max: 2271.02
Date: 03-07 at 00:44:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1418.17(17), mean: 1519.42, max: 1631.54
Date: 03-07 at 00:45:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1418.17(17), mean: 1571.32, max: 1706.81
Date: 03-07 at 00:45:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1418.17(17), mean: 1579.09, max: 1763.08
Date: 03-07 at 00:46:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1402.62(18), mean: 1522.78, max: 1649.11
Date: 03-07 at 00:46:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1353.51(17), mean: 1427.56, max: 1533.14
Date: 03-07 at 00:46:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1352.37(17), mean: 1448.94, max: 1563.68
Date: 03-07 at 00:47:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1351.81(17), mean: 1471.32, max: 1550.31
Date: 03-07 at 00:47:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1351.81(17), mean: 1472.23, max: 1564.45
Date: 03-07 at 00:48:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1348.19(17), mean: 1418.01, max: 1574.28
Date: 03-07 at 00:48:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1337.66(17), mean: 1427.34, max: 1507.15
Date: 03-07 at 00:48:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1337.66(17), mean: 1391.50, max: 1493.49
Date: 03-07 at 00:49:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1337.66(17), mean: 1389.53, max: 1506.99
Date: 03-07 at 00:49:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1330.46(17), mean: 1403.11, max: 1546.71
Date: 03-07 at 00:50:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1328.02(17), mean: 1385.82, max: 1491.88
Date: 03-07 at 00:50:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1324.57(17), mean: 1360.21, max: 1400.86
Date: 03-07 at 00:50:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1323.45(17), mean: 1356.88, max: 1402.86
