Date: 03-07 at 00:59:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1529.14(17), mean: 1969.98, max: 2414.46
Date: 03-07 at 00:59:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1451.72(16), mean: 1936.43, max: 2431.73
Date: 03-07 at 00:59:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1429.76(16), mean: 1787.73, max: 2429.94
Date: 03-07 at 01:00:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1420.91(16), mean: 1724.94, max: 2431.61
Date: 03-07 at 01:00:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1419.89(16), mean: 1544.23, max: 1734.69
Date: 03-07 at 01:00:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1410.86(16), mean: 1562.67, max: 1722.96
Date: 03-07 at 01:01:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1409.96(16), mean: 1579.79, max: 1778.60
Date: 03-07 at 01:01:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1408.93(16), mean: 1591.60, max: 1805.62
Date: 03-07 at 01:01:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1408.93(16), mean: 1477.82, max: 1539.05
Date: 03-07 at 01:02:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1408.93(16), mean: 1518.21, max: 1603.39
Date: 03-07 at 01:02:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1408.93(16), mean: 1509.82, max: 1648.63
Date: 03-07 at 01:03:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1393.85(18), mean: 1498.03, max: 1698.49
Date: 03-07 at 01:03:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1361.56(17), mean: 1486.46, max: 1703.73
Date: 03-07 at 01:03:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1361.23(18), mean: 1488.69, max: 1738.02
Date: 03-07 at 01:04:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1342.69(18), mean: 1514.83, max: 1784.35
Date: 03-07 at 01:04:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1342.69(18), mean: 1410.81, max: 1479.35
Date: 03-07 at 01:04:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1335.19(17), mean: 1394.55, max: 1488.99
Date: 03-07 at 01:05:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1335.19(17), mean: 1397.50, max: 1491.13
Date: 03-07 at 01:05:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.92(17), mean: 1404.69, max: 1520.25
Date: 03-07 at 01:05:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.77(17), mean: 1441.14, max: 1580.34
Date: 03-07 at 01:06:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.77(17), mean: 1412.44, max: 1548.36
Date: 03-07 at 01:06:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1387.16, max: 1489.30
Date: 03-07 at 01:07:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1425.75, max: 1531.24
Date: 03-07 at 01:07:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1441.52, max: 1585.45
Date: 03-07 at 01:07:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1415.17, max: 1616.73
Date: 03-07 at 01:07:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1424.79, max: 1655.84
Date: 03-07 at 01:08:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 2125.24, max: 2404.57
Date: 03-07 at 01:08:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1977.58, max: 2329.22
Date: 03-07 at 01:09:05, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1926.47, max: 2329.75
Date: 03-07 at 01:09:29, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 1936.03, max: 2343.64
Date: 03-07 at 01:09:56, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 2131.14, max: 2483.46
Date: 03-07 at 01:10:17, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 1332.58(17), mean: 2122.64, max: 2464.68
