Date: 01-24 at 19:48:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1447.48(18), mean: 2129.91, max: 2829.97
Date: 01-24 at 19:49:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1351.94(16), mean: 1866.12, max: 2802.94
Date: 01-24 at 19:50:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.85(16), mean: 1804.06, max: 2779.42
Date: 01-24 at 19:51:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1345.69(16), mean: 1620.19, max: 2539.25
Date: 01-24 at 19:52:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1319.34(16), mean: 1393.52, max: 1472.88
Date: 01-24 at 19:53:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1318.27(16), mean: 1414.45, max: 1519.88
Date: 01-24 at 19:54:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1318.27(16), mean: 1427.97, max: 1568.75
Date: 01-24 at 19:55:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1307.66(16), mean: 1408.47, max: 1631.15
Date: 01-24 at 19:56:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.00(16), mean: 1358.74, max: 1552.64
Date: 01-24 at 19:57:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.86(16), mean: 1388.65, max: 1588.14
Date: 01-24 at 19:58:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1377.66, max: 1506.38
Date: 01-24 at 19:59:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1329.68, max: 1371.74
Date: 01-24 at 19:59:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1388.55, max: 1445.31
Date: 01-24 at 20:00:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1376.56, max: 1502.18
Date: 01-24 at 20:01:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1377.00, max: 1519.69
Date: 01-24 at 20:02:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 2335.69, max: 2652.50
Date: 01-24 at 20:03:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 2049.24, max: 2650.68
Date: 01-24 at 20:04:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1778.00, max: 2524.65
Date: 01-24 at 20:05:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1716.72, max: 2439.10
Date: 01-24 at 20:06:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 2331.60, max: 2749.08
Date: 01-24 at 20:07:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1271.36(15), mean: 1815.12, max: 2738.50
