Date: 01-24 at 13:55:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1417.70(17), mean: 2115.10, max: 2829.97
Date: 01-24 at 13:55:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1346.63(16), mean: 1971.81, max: 2733.09
Date: 01-24 at 13:56:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1341.22(16), mean: 1770.17, max: 2662.76
Date: 01-24 at 13:57:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1341.22(16), mean: 1705.56, max: 2666.33
Date: 01-24 at 13:58:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1341.22(16), mean: 1727.34, max: 2620.74
Date: 01-24 at 13:59:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1341.22(16), mean: 1707.14, max: 2577.32
Date: 01-24 at 14:00:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.80(17), mean: 1418.64, max: 1507.41
Date: 01-24 at 14:01:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.76(17), mean: 1461.26, max: 1571.25
Date: 01-24 at 14:02:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.76(17), mean: 1434.69, max: 1586.99
Date: 01-24 at 14:03:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.76(17), mean: 1433.47, max: 1573.51
Date: 01-24 at 14:04:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1285.58(17), mean: 1363.99, max: 1476.49
Date: 01-24 at 14:05:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1368.28, max: 1509.21
Date: 01-24 at 14:06:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1316.43, max: 1356.91
Date: 01-24 at 14:07:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1359.40, max: 1418.51
Date: 01-24 at 14:08:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1414.84, max: 1472.68
Date: 01-24 at 14:08:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1421.68, max: 1503.11
Date: 01-24 at 14:09:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 2370.39, max: 2675.91
Date: 01-24 at 14:10:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 2075.41, max: 2570.79
Date: 01-24 at 14:11:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1890.95, max: 2516.70
Date: 01-24 at 14:12:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 1731.64, max: 2467.36
Date: 01-24 at 14:13:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 2274.61, max: 2545.75
Date: 01-24 at 14:14:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1273.60(16), mean: 2022.20, max: 2581.28
