Date: 07-27 at 22:53:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1431.06(16), mean: 2306.69, max: 2961.13
Date: 07-27 at 22:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1381.96(16), mean: 1475.74, max: 1552.44
Date: 07-27 at 22:56:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.53(17), mean: 1498.57, max: 1585.16
Date: 07-27 at 22:57:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1322.14(17), mean: 1505.55, max: 1614.04
Date: 07-27 at 22:59:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.21(17), mean: 1546.06, max: 1671.44
Date: 07-27 at 23:00:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1402.38, max: 1539.68
Date: 07-27 at 23:02:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1443.11, max: 1543.49
Date: 07-27 at 23:03:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1452.86, max: 1548.90
Date: 07-27 at 23:05:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1392.43, max: 1538.51
Date: 07-27 at 23:06:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1425.22, max: 1541.85
Date: 07-27 at 23:07:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.78(16), mean: 1521.48, max: 1717.98
Date: 07-27 at 23:09:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.42(16), mean: 1352.68, max: 1397.64
Date: 07-27 at 23:10:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.65(16), mean: 1388.88, max: 1445.31
Date: 07-27 at 23:12:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1423.76, max: 1488.34
Date: 07-27 at 23:13:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1375.58, max: 1542.05
Date: 07-27 at 23:15:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1397.34, max: 1533.18
Date: 07-27 at 23:16:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1379.87, max: 1491.61
Date: 07-27 at 23:18:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1354.56, max: 1441.94
Date: 07-27 at 23:19:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1443.86, max: 1706.87
Date: 07-27 at 23:20:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1438.81, max: 1655.09
Date: 07-27 at 23:22:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1397.42, max: 1538.63
Date: 07-27 at 23:23:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.64(16), mean: 1330.52, max: 1418.91
Date: 07-27 at 23:25:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1274.20(15), mean: 1412.28, max: 1585.24
Date: 07-27 at 23:26:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1265.84(15), mean: 2434.91, max: 2869.43
Date: 07-27 at 23:28:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.49(15), mean: 1433.20, max: 1529.32
Date: 07-27 at 23:29:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1480.81, max: 1565.29
Date: 07-27 at 23:31:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1484.47, max: 1604.24
Date: 07-27 at 23:32:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1522.15, max: 1676.90
Date: 07-27 at 23:34:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1455.06, max: 1679.97
Date: 07-27 at 23:35:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1341.66, max: 1414.42
Date: 07-27 at 23:37:17, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1445.18, max: 1702.20
Date: 07-27 at 23:38:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1413.39, max: 1658.03
Date: 07-27 at 23:40:16, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1260.84(15), mean: 1361.92, max: 1691.18
