Date: 01-24 at 20:08:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1402.72(17), mean: 2321.15, max: 2845.83
Date: 01-24 at 20:09:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.35(16), mean: 2165.88, max: 2829.60
Date: 01-24 at 20:10:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.35(16), mean: 1938.32, max: 2776.54
Date: 01-24 at 20:11:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.35(16), mean: 1859.44, max: 2724.30
Date: 01-24 at 20:12:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.35(16), mean: 1764.51, max: 2632.51
Date: 01-24 at 20:13:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.35(16), mean: 1507.48, max: 1635.47
Date: 01-24 at 20:14:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1362.94(17), mean: 2404.62, max: 2779.26
Date: 01-24 at 20:15:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2203.80, max: 2796.15
Date: 01-24 at 20:16:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2234.99, max: 2848.73
Date: 01-24 at 20:17:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2090.77, max: 2792.19
Date: 01-24 at 20:18:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2036.06, max: 2795.65
Date: 01-24 at 20:18:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 1830.71, max: 2677.89
Date: 01-24 at 20:19:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2311.33, max: 2580.93
Date: 01-24 at 20:20:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 1893.25, max: 2545.13
Date: 01-24 at 20:21:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 1871.08, max: 2515.25
Date: 01-24 at 20:22:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 1878.78, max: 2459.18
Date: 01-24 at 20:23:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2409.31, max: 2813.46
Date: 01-24 at 20:24:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.53(16), mean: 2224.74, max: 2795.03
