Date: 01-24 at 15:19:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1469.59(18), mean: 2363.86, max: 2905.69
Date: 01-24 at 15:20:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1373.27(17), mean: 1791.32, max: 2808.97
Date: 01-24 at 15:21:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1358.05(17), mean: 1704.42, max: 2745.73
Date: 01-24 at 15:22:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1349.68(17), mean: 1718.09, max: 2762.87
Date: 01-24 at 15:23:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1348.05(17), mean: 1745.39, max: 2642.75
Date: 01-24 at 15:24:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1346.29(17), mean: 1432.93, max: 1515.78
Date: 01-24 at 15:25:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1346.29(17), mean: 1467.50, max: 1571.20
Date: 01-24 at 15:26:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1333.95(17), mean: 1426.61, max: 1516.42
Date: 01-24 at 15:27:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1325.57(17), mean: 1464.08, max: 1568.80
Date: 01-24 at 15:28:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1325.57(17), mean: 1442.50, max: 1580.58
Date: 01-24 at 15:29:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1323.82(17), mean: 1410.93, max: 1615.95
Date: 01-24 at 15:30:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1366.88, max: 1424.95
Date: 01-24 at 15:30:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1389.65, max: 1473.34
Date: 01-24 at 15:31:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1430.39, max: 1531.62
Date: 01-24 at 15:32:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1357.43, max: 1443.43
Date: 01-24 at 15:33:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1388.38, max: 1497.77
Date: 01-24 at 15:34:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 2291.07, max: 2886.11
Date: 01-24 at 15:35:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 2152.05, max: 2868.99
Date: 01-24 at 15:36:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1947.30, max: 2781.37
Date: 01-24 at 15:37:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1804.20, max: 2590.13
Date: 01-24 at 15:38:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 2391.77, max: 2698.20
Date: 01-24 at 15:39:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.53(17), mean: 1805.49, max: 2683.91
