Date: 01-24 at 19:30:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1427.47(18), mean: 2171.32, max: 2856.37
Date: 01-24 at 19:31:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1396.85(18), mean: 1982.77, max: 2842.07
Date: 01-24 at 19:32:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1357.81(17), mean: 1848.22, max: 2770.43
Date: 01-24 at 19:32:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.53(17), mean: 1855.87, max: 2776.93
Date: 01-24 at 19:33:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1352.39(17), mean: 1668.00, max: 2731.13
Date: 01-24 at 19:34:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1352.39(17), mean: 1479.05, max: 1670.06
Date: 01-24 at 19:35:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1352.39(17), mean: 1483.98, max: 1726.18
Date: 01-24 at 19:36:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1347.28(16), mean: 1447.56, max: 1610.34
Date: 01-24 at 19:37:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.92(16), mean: 1402.24, max: 1563.92
Date: 01-24 at 19:38:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.24(16), mean: 1451.08, max: 1618.19
Date: 01-24 at 19:39:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.24(16), mean: 1460.19, max: 1656.14
Date: 01-24 at 19:40:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.24(16), mean: 1508.64, max: 1709.84
Date: 01-24 at 19:41:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.24(16), mean: 1505.25, max: 1680.29
Date: 01-24 at 19:42:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.24(16), mean: 1451.66, max: 1729.76
Date: 01-24 at 19:43:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 2335.42, max: 2795.12
Date: 01-24 at 19:44:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 1641.49, max: 2594.49
Date: 01-24 at 19:45:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 1575.20, max: 2490.33
Date: 01-24 at 19:46:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 1578.21, max: 2493.49
Date: 01-24 at 19:46:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 2309.58, max: 2648.16
Date: 01-24 at 19:47:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.50(17), mean: 2069.10, max: 2528.89
