Date: 01-24 at 20:25:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1469.87(16), mean: 2507.03, max: 2833.75
Date: 01-24 at 20:26:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1395.38(15), mean: 2280.50, max: 2787.01
Date: 01-24 at 20:27:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1388.40(15), mean: 2302.97, max: 2797.29
Date: 01-24 at 20:28:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1372.58(17), mean: 1714.37, max: 2636.48
Date: 01-24 at 20:29:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1354.41(17), mean: 1752.94, max: 2668.70
Date: 01-24 at 20:30:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1336.38(16), mean: 1536.72, max: 1687.60
Date: 01-24 at 20:31:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1336.38(16), mean: 1549.33, max: 1715.85
Date: 01-24 at 20:32:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1323.58(16), mean: 1420.33, max: 1525.08
Date: 01-24 at 20:33:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.58(16), mean: 1434.89, max: 1560.92
Date: 01-24 at 20:34:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.63(15), mean: 1439.59, max: 1578.84
Date: 01-24 at 20:35:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1447.46, max: 1613.05
Date: 01-24 at 20:36:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1439.88, max: 1605.84
Date: 01-24 at 20:37:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1421.26, max: 1564.47
Date: 01-24 at 20:37:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1450.76, max: 1568.57
Date: 01-24 at 20:38:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1386.29, max: 1491.84
Date: 01-24 at 20:39:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 2294.62, max: 2705.89
Date: 01-24 at 20:40:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1960.17, max: 2661.70
Date: 01-24 at 20:41:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1810.87, max: 2567.89
Date: 01-24 at 20:42:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 1761.05, max: 2538.32
Date: 01-24 at 20:43:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 2351.57, max: 2862.19
Date: 01-24 at 20:44:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1289.14(15), mean: 2100.46, max: 2862.24
