Date: 01-24 at 17:34:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1435.33(16), mean: 2331.47, max: 2708.79
Date: 01-24 at 17:35:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1405.42(16), mean: 2223.17, max: 2651.24
Date: 01-24 at 17:36:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1385.57(16), mean: 2226.65, max: 2665.03
Date: 01-24 at 17:37:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1385.57(16), mean: 2112.51, max: 2667.47
Date: 01-24 at 17:38:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1385.57(16), mean: 1900.11, max: 2555.75
Date: 01-24 at 17:38:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1385.57(16), mean: 1780.29, max: 2513.76
Date: 01-24 at 17:40:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1332.74(17), mean: 1489.77, max: 1649.91
Date: 01-24 at 17:40:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1318.32(17), mean: 1537.48, max: 1732.44
Date: 01-24 at 17:41:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1563.84, max: 1748.32
Date: 01-24 at 17:42:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1476.23, max: 1707.18
Date: 01-24 at 17:43:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1489.15, max: 1736.68
Date: 01-24 at 17:44:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1458.76, max: 1702.32
Date: 01-24 at 17:45:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1481.41, max: 1737.34
Date: 01-24 at 17:46:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 2401.37, max: 2755.75
Date: 01-24 at 17:47:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1888.89, max: 2543.85
Date: 01-24 at 17:48:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1902.22, max: 2515.53
Date: 01-24 at 17:49:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1856.12, max: 2446.24
Date: 01-24 at 17:50:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 2334.06, max: 2846.31
Date: 01-24 at 17:51:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.25(17), mean: 1504.19, max: 2260.30
