Date: 07-28 at 04:43:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1416.79(18), mean: 2126.74, max: 2959.38
Date: 07-28 at 04:44:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1350.67(17), mean: 2129.98, max: 2981.95
Date: 07-28 at 04:46:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.88(17), mean: 1936.10, max: 2943.63
Date: 07-28 at 04:47:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.85(17), mean: 1688.46, max: 2844.52
Date: 07-28 at 04:48:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.85(17), mean: 1580.03, max: 2719.78
Date: 07-28 at 04:49:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.85(17), mean: 1498.53, max: 1750.49
Date: 07-28 at 04:50:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.85(17), mean: 1436.93, max: 1642.15
Date: 07-28 at 04:52:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1322.31(17), mean: 1409.14, max: 1531.52
Date: 07-28 at 04:53:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1446.67, max: 1537.96
Date: 07-28 at 04:54:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1431.45, max: 1538.10
Date: 07-28 at 04:55:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1446.29, max: 1599.11
Date: 07-28 at 04:56:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1503.73, max: 1667.37
Date: 07-28 at 04:57:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1494.75, max: 1695.71
Date: 07-28 at 04:58:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1492.41, max: 1721.26
Date: 07-28 at 05:00:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1316.84(17), mean: 1479.16, max: 1751.92
Date: 07-28 at 05:01:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1295.91(16), mean: 1357.79, max: 1416.90
Date: 07-28 at 05:02:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1294.78(16), mean: 1373.05, max: 1468.38
Date: 07-28 at 05:03:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1282.62(16), mean: 1357.40, max: 1454.96
Date: 07-28 at 05:04:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.71(16), mean: 1320.75, max: 1356.86
Date: 07-28 at 05:05:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.71(16), mean: 1341.54, max: 1379.39
Date: 07-28 at 05:07:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.71(16), mean: 1315.62, max: 1353.32
Date: 07-28 at 05:08:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1280.71(16), mean: 1361.41, max: 1414.83
