Date: 01-24 at 16:32:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1438.07(17), mean: 2003.80, max: 2864.38
Date: 01-24 at 16:33:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1402.43(17), mean: 2025.43, max: 2788.34
Date: 01-24 at 16:34:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1399.64(17), mean: 1851.34, max: 2719.75
Date: 01-24 at 16:35:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1397.29(17), mean: 1690.36, max: 2635.51
Date: 01-24 at 16:36:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1397.29(17), mean: 1685.00, max: 2586.57
Date: 01-24 at 16:37:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1375.52(18), mean: 1433.09, max: 1509.39
Date: 01-24 at 16:38:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1365.89(16), mean: 1458.47, max: 1533.59
Date: 01-24 at 16:39:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1363.43(16), mean: 1484.27, max: 1573.73
Date: 01-24 at 16:40:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1353.47(17), mean: 1478.99, max: 1597.35
Date: 01-24 at 16:41:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1326.41(17), mean: 1493.46, max: 1622.71
Date: 01-24 at 16:42:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1297.45(16), mean: 1414.44, max: 1570.45
Date: 01-24 at 16:42:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1293.16(16), mean: 1451.66, max: 1622.09
Date: 01-24 at 16:43:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.85(16), mean: 1396.71, max: 1574.32
Date: 01-24 at 16:44:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.85(16), mean: 1407.31, max: 1609.00
Date: 01-24 at 16:45:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.85(16), mean: 1451.69, max: 1679.25
Date: 01-24 at 16:46:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1292.85(16), mean: 1458.70, max: 1680.15
Date: 01-24 at 16:47:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1283.10(16), mean: 1371.36, max: 1631.76
Date: 01-24 at 16:48:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1268.12(15), mean: 1382.61, max: 1643.84
Date: 01-24 at 16:49:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.82(15), mean: 1395.56, max: 1570.77
Date: 01-24 at 16:50:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.82(15), mean: 1343.38, max: 1537.23
Date: 01-24 at 16:51:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1261.82(15), mean: 1340.18, max: 1503.32
Date: 01-24 at 16:52:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1350.99, max: 1466.98
Date: 01-24 at 16:53:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1311.80, max: 1406.86
Date: 01-24 at 16:54:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1308.11, max: 1395.17
Date: 01-24 at 16:55:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1333.23, max: 1424.40
Date: 01-24 at 16:56:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1297.67, max: 1435.17
Date: 01-24 at 16:57:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 2434.15, max: 2848.22
Date: 01-24 at 16:58:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 2223.30, max: 2723.81
Date: 01-24 at 16:59:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 2023.33, max: 2674.26
Date: 01-24 at 17:00:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 1748.25, max: 2570.10
Date: 01-24 at 17:00:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 2341.32, max: 2608.37
Date: 01-24 at 17:01:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.18(15), mean: 2068.09, max: 2621.64
