Date: 07-28 at 02:21:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1450.85(17), mean: 2416.79, max: 2928.31
Date: 07-28 at 02:23:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1377.19(17), mean: 2411.18, max: 2899.06
Date: 07-28 at 02:24:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1352.48(17), mean: 2387.86, max: 2859.55
Date: 07-28 at 02:26:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1343.73(17), mean: 2243.94, max: 2843.82
Date: 07-28 at 02:27:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1333.99(17), mean: 2135.73, max: 2849.35
Date: 07-28 at 02:29:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.36(17), mean: 1991.40, max: 2806.65
Date: 07-28 at 02:30:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.36(17), mean: 1985.07, max: 2834.92
Date: 07-28 at 02:32:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.36(17), mean: 1438.50, max: 1632.95
Date: 07-28 at 02:34:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.38(16), mean: 1434.34, max: 1563.52
Date: 07-28 at 02:35:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.37(16), mean: 1424.32, max: 1583.60
Date: 07-28 at 02:36:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1302.20(16), mean: 1416.86, max: 1619.27
Date: 07-28 at 02:38:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1279.33(16), mean: 1396.09, max: 1674.68
Date: 07-28 at 02:40:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1279.33(16), mean: 1345.11, max: 1443.78
Date: 07-28 at 02:41:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1279.33(16), mean: 1396.39, max: 1494.38
Date: 07-28 at 02:43:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1279.33(16), mean: 1401.94, max: 1468.19
