Date: 07-27 at 20:39:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1441.51(17), mean: 2362.03, max: 2936.90
Date: 07-27 at 20:40:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1401.25(17), mean: 2331.28, max: 2907.35
Date: 07-27 at 20:42:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1394.67(17), mean: 1840.96, max: 2766.98
Date: 07-27 at 20:43:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1394.67(17), mean: 1870.18, max: 2793.31
Date: 07-27 at 20:45:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1389.97(17), mean: 1825.82, max: 2795.48
Date: 07-27 at 20:46:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1359.82(17), mean: 1838.30, max: 2826.00
Date: 07-27 at 20:48:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1856.88, max: 2852.81
Date: 07-27 at 20:49:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1876.81, max: 2874.76
Date: 07-27 at 20:51:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1511.72, max: 1723.54
Date: 07-27 at 20:52:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1528.90, max: 1748.72
Date: 07-27 at 20:54:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1557.57, max: 1779.59
Date: 07-27 at 20:56:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1344.66(17), mean: 1484.79, max: 1653.52
Date: 07-27 at 20:57:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1329.33(17), mean: 1362.79, max: 1411.17
Date: 07-27 at 20:59:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1307.51(17), mean: 1403.01, max: 1465.79
Date: 07-27 at 21:00:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1290.18(17), mean: 1443.69, max: 1512.05
Date: 07-27 at 21:02:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1475.85, max: 1547.93
Date: 07-27 at 21:03:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1513.17, max: 1582.98
Date: 07-27 at 21:04:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1491.95, max: 1617.41
Date: 07-27 at 21:06:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1480.12, max: 1643.92
Date: 07-27 at 21:08:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1454.41, max: 1677.61
Date: 07-27 at 21:09:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1489.36, max: 1723.47
Date: 07-27 at 21:11:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1259.15(16), mean: 1441.44, max: 1693.99
Date: 07-27 at 21:12:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1253.63(16), mean: 1344.31, max: 1607.16
Date: 07-27 at 21:14:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1360.29, max: 1579.63
Date: 07-27 at 21:15:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1335.28, max: 1442.00
Date: 07-27 at 21:17:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1326.12, max: 1483.69
Date: 07-27 at 21:18:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1314.02, max: 1361.05
Date: 07-27 at 21:19:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1351.33, max: 1418.77
Date: 07-27 at 21:21:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1395.47, max: 1669.56
Date: 07-27 at 21:22:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1251.53(15), mean: 1358.95, max: 1676.73
Date: 07-27 at 21:24:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1247.69(15), mean: 1316.51, max: 1488.99
Date: 07-27 at 21:25:54, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1347.77, max: 1507.55
Date: 07-27 at 21:27:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1299.01, max: 1376.78
Date: 07-27 at 21:29:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1295.57, max: 1375.20
Date: 07-27 at 21:30:19, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1320.35, max: 1397.62
Date: 07-27 at 21:31:43, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1328.30, max: 1429.92
Date: 07-27 at 21:33:09, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1245.93(15), mean: 1430.06, max: 1555.41
Date: 07-27 at 21:34:38, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1239.86(15), mean: 1375.66, max: 1562.83
Date: 07-27 at 21:36:02, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1236.72(15), mean: 1378.35, max: 1592.81
