Date: 01-24 at 18:05:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1444.11(16), mean: 2331.98, max: 2810.55
Date: 01-24 at 18:06:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1361.74(16), mean: 2101.07, max: 2756.49
Date: 01-24 at 18:07:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1333.12(15), mean: 2117.40, max: 2736.75
Date: 01-24 at 18:08:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1333.12(15), mean: 1868.48, max: 2657.38
Date: 01-24 at 18:09:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1328.98(16), mean: 1789.65, max: 2581.14
Date: 01-24 at 18:10:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1311.90(16), mean: 1819.34, max: 2529.78
Date: 01-24 at 18:11:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1309.79(15), mean: 1641.48, max: 2445.18
Date: 01-24 at 18:12:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1300.08(15), mean: 1435.15, max: 2307.20
Date: 01-24 at 18:13:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1423.66, max: 2260.01
Date: 01-24 at 18:14:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1406.22, max: 1505.17
Date: 01-24 at 18:14:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1471.57, max: 1575.81
Date: 01-24 at 18:15:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1457.80, max: 1631.40
Date: 01-24 at 18:16:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1371.02, max: 1416.85
Date: 01-24 at 18:17:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 2363.81, max: 2806.19
Date: 01-24 at 18:18:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1696.38, max: 2775.84
Date: 01-24 at 18:19:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1631.74, max: 2488.48
Date: 01-24 at 18:20:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 1575.47, max: 2488.18
Date: 01-24 at 18:21:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 2302.15, max: 2636.57
Date: 01-24 at 18:22:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.16(15), mean: 2029.83, max: 2535.10
